stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,4,0,17,0,0,0,3,0,0,0,0,1,0,0,1,0,3,12,21,60,0,0,0,0,14,394,0,0,0,4,0,0,0,0,0,0,0,0,0
72hpf,5.92,6.48,0,17.19,4.23,1.97,0,1.13,0,0,0,0,0,0,0,2.25,0,10.43,32.41,3.1,43.97,0,1.13,0.28,0,36.36,138.95,0.28,0,0,28.18,0.85,1.13,9.02,0.28,0.28,1.97,0,0,0
21Day,22.94,6.29,1.48,50.69,1.11,22.94,0,24.05,0,0,1.85,0.37,0,1.48,2.22,24.42,1.48,2.96,14.06,12.21,90.65,0,0,5.55,0,14.43,59.94,0.37,0,0,25.53,7.03,5.55,7.03,1.48,2.96,1.48,0,0,9.25
3Month,0.83,7.91,2.29,76.14,0.52,0,1.35,3.22,0.21,8.22,24.55,0.1,0,35.16,10.3,9.36,20.91,4.26,24.96,32.14,31,6.14,0.42,4.16,3.43,2.39,1.77,3.02,1.46,0,1.46,3.74,220,0.73,0,0,1.14,6.45,82.69,23.4
22Month,0,8.75,2.05,20.77,0.55,0,1.09,2.32,0,3.14,22.68,4.65,0,54.25,5.33,12.85,20.09,0.82,2.87,25.01,17.63,0.41,3.55,2.05,0.27,0.82,0.55,2.19,3.01,0.55,0.55,0.41,40.45,1.09,0.55,0,0.14,0.82,0.55,7.65
