stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32,4,0,76,0,14,0,5,0,0,0,0,3,0,0,0,0,25,23,28,77,0,0,0,11,70,244,1,0,0,11,0,0,0,0,0,0,1,0,0,0
72hpf,9.3,0.56,0,6.76,1.69,62.57,0,7.89,0,0,0.28,0,0,0,0,0.56,0.28,16.63,6.48,0.56,24.24,0,4.51,2.54,7.89,27.06,20.86,1.13,0.28,0,17.47,0.85,0,0.28,2.25,0.28,0,0.28,0,0,0
21Day,31.45,2.22,4.44,124.32,1.11,519.83,0,331.88,0,0,3.33,0,0,6.66,2.22,12.58,4.07,4.81,32.19,4.44,61.79,0,0.74,71.04,0,39.22,14.8,20.35,6.29,0,14.06,23.68,0,1.48,2.96,1.85,5.55,1.11,0.74,0,6.66
3Month,1.77,27.36,47.12,485.14,0.42,0,28.19,49.51,0.21,53.46,80.3,0.83,0,130.13,32.77,5.41,235.7,27.67,64.49,47.85,79.68,8.11,0.94,41.09,39.32,7.91,0.52,92.47,2.81,0,3.12,11.55,0.1,93.2,1.25,0.21,0,0.94,175.89,38.69,28.5
22Month,1.23,38.81,46.19,138.15,0.55,0,28.42,38.26,0.14,47.14,87.59,18.04,0,307.87,14.89,11.48,513.26,6.97,21.04,122.57,68.05,1.23,27.6,32.93,3.01,2.73,0.41,54.93,3.01,6.01,2.05,3.55,0,24.87,3.01,2.19,0,0,76.8,0.27,13.53
