stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,30,33,0,26,1,5,0,4,0,0,0,0,4,0,0,0,0,10,9,170,86,0,0,0,2,49,356,0,0,0,11,0,0,0,0,0,0,2,0,0,0
72hpf,18.04,36.36,0,18.04,4.79,36.36,0,11.56,0,0,3.1,0,0,0.56,0,12.97,0,15.5,47.07,34.67,81.17,0,6.2,5.36,3.38,210.54,120.63,1.13,1.69,0,73.56,2.54,0,0,16.91,2.82,1.41,5.36,0,0,0.56
21Day,21.83,22.57,3.33,181.66,6.29,132.83,0,54.02,0,0.37,13.32,0.37,0,6.29,17.76,75.48,2.96,18.13,80.66,87.69,115.07,0,0.37,19.98,1.85,52.91,32.19,2.59,2.59,0,37,19.61,0,2.22,8.51,4.07,5.55,3.7,1.11,0,85.47
3Month,0.94,34.85,7.91,131.06,0.73,0,4.16,4.06,0.31,12.27,133.25,0.31,0,221.04,521.75,10.92,48.06,28.4,49.2,124.82,42.44,6.76,0.31,7.28,35.37,4.16,0.83,3.95,2.29,0,4.89,7.28,1.98,40.57,0.73,0.31,0,0.83,42.02,33.08,114.63
22Month,1.23,53.16,8.2,43.59,0.68,0,5.19,5.19,0,4.51,355.29,22,0,447.39,223.42,22.41,51.52,8.34,9.43,191.17,31.98,1.37,6.42,5.88,3.14,1.78,0.82,4.65,2.6,2.05,2.87,0.82,0,7.38,2.87,4.51,0,0.27,3.69,0,63.68
