stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,94,0,58,0,3,0,2,0,0,0,0,4,0,0,0,0,12,2,3,79,0,0,0,1,17,372,1,0,0,6,0,0,0,0,0,5,0,0,0
72hpf,21.7,8.74,0,42.56,1.69,1.69,0,0,0,0,0,0,0,0,0,0.28,0,15.5,3.38,0.56,44.53,0,1.97,0.56,1.41,53.27,51.01,1.13,0,0,43.69,0.28,0,2.54,0.28,0.28,2.54,0,0,0
21Day,14.43,2.22,2.22,211.26,0,5.92,0,1.85,0,3.33,1.11,0,0,1.48,0,2.22,6.29,1.48,11.47,2.96,60.68,0,0,1.11,0.74,32.19,59.2,1.85,0,0,57.72,9.25,0.74,1.11,0.74,3.7,2.22,0.37,0,0.37
3Month,0.1,0.94,4.58,114.63,0,0,0.21,0.1,0,71.77,1.35,0,0,12.27,2.08,0.21,16.75,12.38,46.7,2.81,3.95,1.04,0.21,7.7,9.15,4.68,0.21,6.03,0.31,0,0.31,1.98,8.01,0.31,0,0,0.73,5.1,1.87,1.66
22Month,0.14,0.55,5.74,25.42,0,0,0,0.14,0.14,9.43,1.23,0.68,0,10.11,0.55,0.14,18.72,0.82,7.52,0.68,2.19,0,0.96,2.05,0.41,1.78,0.41,5.74,0.14,0.14,0,0.41,5.19,0,0,0,0.27,0,0,1.09
