stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,373,282,0,1229,30,11,0,8,0,1,5,1,44,3,0,5,0,114,110,547,1501,0,2,0,14,632,10761,7,0,0,245,1,0,0,2,0,0,59,0,0,0
72hpf,431.51,273.11,0.56,724.91,134.44,233.37,0,25.65,0,0.56,16.63,1.69,0.56,10.99,0,32.98,1.13,319.9,1301.29,172.21,1582.58,0,135.29,77.79,31.29,3336.52,4154.72,24.52,32.98,0,1445.32,45.38,0,1.97,785.23,10.71,10.99,115.28,0,0,0.85
21Day,515.39,186.47,23.31,2463.37,76.22,440.65,0,171.67,0.37,22.57,133.2,4.07,0,88.06,41.07,451.01,39.59,188.69,1417.05,634.53,1764.84,2.22,5.18,427.7,6.66,1005.99,1237.98,26.64,55.13,0,671.9,216.44,0,10.73,226.43,28.86,80.29,56.24,10.36,0,200.53
3Month,22.68,451.33,55.02,2331.33,16.33,0,31.21,31.31,13,527.57,1062.95,8.01,0,2668.24,542.76,82.17,594.25,198.46,834.11,1103.93,1176.02,339.62,12.07,316.73,108.59,86.44,22.26,107.14,40.05,0,41.81,104.02,2.18,420.64,43.69,1.25,0.1,13.83,180.57,104.43,637.83
22Month,11.62,835.61,47.83,1064.77,9.02,0,46.19,34.3,5.47,180.38,1355.84,669.58,0,4313.89,276.99,184.75,654.82,56.57,208.25,936.73,1657.56,69.96,225.88,193.91,10.52,75.43,20.5,98.52,68.46,15.03,20.09,19.95,0,56.03,184.75,16.12,0,7.52,40.31,0.41,315.52
