stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,250,2,0,72,1,0,0,1,0,0,1,0,4,0,0,0,0,91,18,295,150,0,1,0,12,98,1188,1,0,0,7,0,0,0,0,0,0,22,0,0,0
72hpf,158.68,24.8,0,49.32,30.16,14.66,0,5.64,0,0.28,8.46,0,0,0.56,0,13.81,0,133.03,83.71,133.03,120.07,0,20.57,4.51,16.35,860.76,404.73,6.2,2.54,0,120.07,10.43,0,0,83.99,19.17,16.07,45.94,0,0,0
21Day,264.91,18.5,14.8,480.98,23.31,81.03,0,89.91,0,3.33,38.11,0.74,0,18.13,9.25,180.92,28.12,105.82,209.41,258.99,385.53,0,1.85,45.14,4.81,590.5,224.21,15.91,7.4,0,169.82,58.83,0,2.22,65.49,50.69,183.88,23.68,0.37,0,61.79
3Month,5.51,20.39,12.07,266.6,3.85,0,4.99,8.22,0.62,36.72,232.06,0.31,0,495.02,112.55,14.46,314.76,98.3,94.55,241.11,65.32,20.49,1.14,13.31,58.98,22.16,2.29,23.61,3.12,0,2.39,14.15,0.21,64.7,4.16,0.83,0.1,2.18,10.09,6.45,69.59
22Month,2.6,23.91,14.48,115.33,0.82,0,5.88,9.02,0.55,18.72,458.32,50.83,0,532.52,50.97,35.39,274.12,20.36,34.57,293.25,47.14,2.6,20.09,7.38,3.55,17.9,1.5,17.08,6.29,1.37,1.09,2.73,0,13.8,25.83,6.7,0,1.09,1.78,0.14,49.88
