stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,4,0,108,0,1,0,1,0,0,2,0,36,0,0,0,1,3,45,28,24,0,0,0,0,13,71,0,0,0,4,0,0,0,0,0,3,0,0,0
72hpf,3.66,2.54,0,22.55,4.23,2.25,0,0,0,0,0.85,0,0,0,0,0.56,0,5.36,126.83,2.25,38.05,0,3.38,1.41,0,23.68,19.17,0.28,1.41,0,81.45,1.13,0,14.37,0.28,0,7.89,0,0,0
21Day,9.62,1.48,3.33,82.14,1.85,11.1,0,3.7,0,1.48,1.85,0,0,7.4,4.07,8.14,2.59,3.33,51.8,5.55,75.85,0,0.37,10.73,0.74,8.88,11.84,1.85,2.22,0,53.28,8.51,0.74,4.07,0.37,2.22,2.59,0,0,1.85
3Month,0,1.87,0.94,50.45,0.42,0,0.73,0.1,0.42,6.55,4.58,0.21,0,56.9,14.56,1.04,22.99,1.35,17.06,6.66,17.16,2.91,0.21,4.47,1.46,2.39,0.52,5.1,1.04,0,2.6,2.6,23.82,1.04,0,0,0.52,3.02,2.91,3.74
22Month,0.14,1.78,1.5,10.93,0,0,0.27,0,0,4.65,11.07,3.96,0,129,6.56,1.64,17.35,0.27,2.87,10.66,9.43,0.27,2.19,2.6,0,0.68,0,4.1,0.41,0.68,1.78,0.55,4.51,1.5,0.14,0,0.14,0.27,0,2.05
