stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,6,0,37,1,0,0,0,0,0,0,0,4,0,0,0,0,4,9,29,75,0,0,0,0,14,544,0,0,0,10,0,0,0,0,0,0,7,0,0,0
72hpf,12.4,2.82,0,14.37,2.82,10.99,0,0.85,0,0,0.28,0,0,0.28,0,0.56,0,8.46,26.78,1.69,39.46,0,3.66,1.13,0.56,119.5,109.08,0.28,1.13,0,31.57,1.41,0,0,12.4,0.56,0.85,1.97,0,0,0
21Day,16.28,1.85,1.48,41.44,0.74,18.87,0,7.77,0,0.37,0.74,0.37,0,6.29,0.74,9.62,4.81,1.48,9.99,5.55,57.72,0,0,6.29,0,32.56,35.15,3.7,0.37,0,25.53,5.92,0,1.85,4.07,1.85,1.48,1.48,0.37,0,2.59
3Month,0.42,6.14,1.87,57.94,0.62,0,1.14,2.08,0.1,16.64,17.68,0.31,0,70.73,14.56,3.02,34.95,4.68,19.97,16.54,30.79,9.67,0.31,8.74,3.85,2.7,1.04,5.62,2.81,0,1.98,2.81,0.21,93.51,1.25,0,0,0.52,7.49,25.28,13.21
22Month,0,6.42,3.14,23.78,0.55,0,1.23,1.09,0.41,10.11,17.76,8.88,0,133.64,5.74,8.06,36.08,1.37,2.6,17.08,36.21,1.91,2.19,5.47,0.41,1.78,0.41,4.65,2.87,1.09,1.91,0.55,0,20.22,2.73,1.64,0.14,0.14,1.23,0.14,4.1
