stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,19,12,0,37,0,0,0,2,0,0,2,0,1,0,0,0,7,4,4,272,94,0,0,0,1,37,175,1,0,0,18,0,0,0,0,0,0,12,0,0,0
72hpf,7.61,23.11,0,11.56,2.54,21.14,0,0.85,0,0,0,0,0,0.28,0,5.92,0.28,12.4,36.36,80.89,65.95,0,0.85,1.97,4.51,124.86,54.11,2.82,0.28,0,63.7,0,0,0.56,3.95,0,0.28,12.4,0,0,0.28
21Day,17.39,27.38,83.25,132.46,4.81,38.11,0,16.65,0,2.59,5.18,0,0,11.47,2.96,49.95,56.61,14.43,106.56,237.16,86.21,0,0,24.79,6.66,68.08,36.26,6.29,1.11,0,41.44,20.72,0,1.85,8.51,2.22,4.07,3.7,0,0,11.47
3Month,3.64,55.23,145.1,371.03,1.98,0,11.23,9.15,1.35,182.55,176,1.25,0,961.53,164.45,22.26,815.49,60.02,51.9,848.78,95.7,11.23,1.56,50.66,164.55,20.39,2.29,48.68,4.06,0,6.35,32.04,0.52,54.4,5.1,0.42,0,4.47,75.41,22.16,116.19
22Month,2.32,37.58,71.47,161.52,0.82,0,7.38,5.6,0.41,103.17,143.76,22.27,0,783.14,70.37,37.58,672.86,15.44,17.35,679.01,62.72,1.23,16.67,27.33,8.75,8.75,1.23,34.71,3.83,2.6,3.69,7.65,0,28.7,11.62,3.14,0,0.55,8.34,0,51.52
