stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32,341,0,10,1,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,49,0,1,0,0,6,279,0,0,0,4,0,0,0,0,0,3,0,0,0
72hpf,6.2,233.65,0,3.66,0.28,5.36,0,0,0,0,0,0,0,0,0,0,0.28,9.86,8.74,0.56,127.11,0,6.2,0.85,0,27.9,15.5,0.56,1.41,0,94.42,0.56,0,3.1,0,0,1.13,0,0,0
21Day,9.62,129.13,1.11,7.4,0,4.07,0,0.74,0,0,0,0,0,0.74,0,0.74,0.37,0,4.07,1.11,97.31,0,0,9.99,0,7.03,3.7,0,1.11,0,35.89,2.59,0,2.22,0.37,1.11,0.37,5.55,0,0.74
3Month,0.31,294.26,0.83,10.71,0.1,0,0.31,0.42,0.1,2.08,3.85,0,0,21.43,12.79,0.42,5.3,0.73,6.45,7.07,26.94,1.87,0.1,5.2,0.62,0.83,0.21,0.42,1.98,0,1.87,1.87,4.78,0.83,0,0,0.1,158.94,4.06,3.74
22Month,0.14,358.84,0.55,2.87,0,0,0.27,0.27,0,0.27,2.05,0.96,0,22.41,2.19,0.41,2.87,0.27,0.14,3.55,10.25,0.14,0.14,1.78,0,0.55,0.27,0.55,1.37,0.14,0,0.14,2.05,0.14,0.27,0,0.14,21.59,0,0.55
