stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,6,0,31,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,26,55,0,0,0,0,27,360,1,0,0,7,0,0,0,0,0,0,2,0,0,0
72hpf,6.48,3.66,0,13.53,5.36,8.17,0,2.54,0,0,0.28,0,0,0,0,1.69,0.28,5.92,23.68,3.38,36.92,0,1.69,0.85,0.85,219,97.24,1.13,2.25,0,32.41,1.13,0,0.28,10.15,0.85,1.13,3.38,0,0,0
21Day,8.14,2.22,0,40.33,2.22,22.2,0,8.14,0,0.37,3.7,0.37,0,0.74,2.96,22.57,3.7,2.59,17.02,6.29,37.37,0,0,4.81,0,75.11,44.4,0.37,2.22,0,16.28,5.55,0,0.37,8.14,1.48,4.07,1.11,0.74,0,15.17
3Month,0.83,7.18,1.56,76.45,0.31,0,0.62,2.5,0.21,13.94,42.23,0.1,0,55.86,42.02,6.66,21.84,6.66,23.82,27.25,21.53,3.95,0.21,8.74,6.55,3.43,0.83,4.58,2.29,0,1.77,2.7,0.1,61.79,1.04,0.52,0,0.1,9.57,12.59,39.21
22Month,0.41,11.21,3.42,26.92,0.41,0,1.78,2.05,0,4.51,70.1,10.93,0,115.33,20.77,9.16,24.19,1.37,7.65,29.38,17.08,0.55,3.14,3.14,0,1.37,1.23,2.6,3.28,0.14,0.96,0,0,8.2,0.68,1.09,0,0.14,1.37,0,12.57
