stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,35,19,0,103,1,3,0,2,0,1,0,0,14,1,0,0,1,27,29,48,166,0,0,0,1,97,1160,0,0,0,24,0,0,0,0,0,0,4,0,0,0
72hpf,21.7,7.61,0,27.06,7.89,17.19,0,0.85,0,0,0,0,0,0.85,0,2.25,0,22.55,55.52,5.92,74.97,0,5.07,1.97,1.13,290.87,201.52,1.13,3.38,0,61.16,1.13,0,1.13,31.29,8.46,3.66,8.46,0,0,0
21Day,25.9,4.07,2.96,93.98,2.22,32.93,0,19.24,0,0.37,2.59,0,0,5.55,0.74,22.2,8.51,7.03,48.84,8.88,86.58,0,0.37,11.47,0.37,102.12,80.66,1.85,4.07,0,32.56,11.84,0,2.22,16.65,6.29,11.84,2.96,0.37,0,4.07
3Month,1.46,13,8.11,194.82,1.87,0,2.6,4.89,0.73,24.44,28.81,0.62,0,198.88,35.99,7.7,110.26,24.13,59.08,45.46,70.42,21.74,0.1,19.66,15.08,16.95,4.16,12.59,11.13,0,5.3,7.91,0.21,130.96,4.06,0.52,0.1,1.87,22.36,67.09,19.14
22Month,0.82,16.94,8.06,76.11,1.37,0,2.32,3.42,0.41,12.3,30.88,21.73,0,281.77,13.12,16.67,92.65,3.42,13.12,48.1,61.08,2.05,7.38,7.79,1.5,7.93,3.14,8.61,11.07,1.37,3.69,1.64,0,27.47,7.24,5.6,0,0.41,3.28,0.82,6.15
