stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89.9,40.86,0,163.46,8.17,8.17,0,8.17,0,0,0,0,8.17,0,0,0,8.17,28.6,57.21,200.23,367.78,0,0,0,0,212.49,2382.37,0,0,0,32.69,0,0,0,0,0,0,20.43,0,0,0
72hpf,48.14,5.35,0,57.77,21.4,17.12,0,5.35,0,0,1.07,0,0,2.14,0,7.49,0,47.07,197.91,14.98,184,0,19.26,1.07,1.07,592.66,608.71,3.21,6.42,0,127.31,9.63,0,8.56,40.65,26.74,11.77,17.12,0,0,1.07
21Day,132.51,6.69,5.35,480.53,4.02,199.44,0,153.93,0,1.34,6.69,0,0,9.37,4.02,91.02,13.39,26.77,148.58,41.49,297.15,2.68,1.34,21.42,1.34,172.67,236.92,2.68,5.35,0,147.24,24.09,0,22.76,30.79,37.48,37.48,9.37,0,0,14.72
3Month,0.96,7.04,5.12,1508.24,0.96,0,5.76,3.2,0.64,7.68,22.4,0.32,0,80.95,26.88,15.04,32.31,37.43,79.67,39.03,29.44,4.48,0.32,5.12,8,8,2.88,5.44,1.92,0,2.24,16,0.32,806.59,3.84,0.96,0,1.6,18.56,89.91,43.51
22Month,1.64,11.48,4.92,302.85,0,0,7.65,3.83,0,8.2,64.51,21.87,0,301.21,8.75,39.36,55.21,14.21,31.71,91.29,40.45,1.09,14.76,2.19,2.19,3.28,2.73,5.47,7.65,7.65,3.28,0.55,0,150.88,3.83,39.91,0,1.64,1.09,0,20.77
