stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,0,0,32.69,0,0,0,0,0,0,0,0,40.86,0,0,0,0,0,351.43,49.04,20.43,0,0,0,0,20.43,237.01,0,0,0,0,0,0,0,0,0,0,4.09,0,0,0
72hpf,37.44,8.56,0,140.14,32.09,13.91,0,8.56,0,1.07,4.28,0,0,3.21,0,6.42,0,32.09,1130.77,24.61,84.51,0,12.84,5.35,0,1570.45,534.9,8.56,14.98,0,136.93,8.56,0,6.42,126.24,53.49,21.4,32.09,0,0,0
21Day,144.56,36.14,26.77,2066.7,34.8,107.08,0,95.04,0,20.08,17.4,1.34,0,117.79,9.37,120.47,89.68,77.63,1283.65,128.5,745.56,1.34,1.34,76.3,8.03,1090.9,919.57,10.71,46.85,0,456.44,133.85,0,20.08,326.6,135.19,151.25,48.19,0,0,49.53
3Month,6.4,47.03,29.12,2342.03,9.92,0,26.88,15.36,1.92,125.74,170.85,2.56,0,8166.39,156.46,33.91,386.82,68.79,362.5,140.14,320.59,135.02,12.48,88.31,45.43,59.51,15.04,51.83,143.34,0,51.19,108.78,0.96,1280.76,152.62,9.92,0,8.96,72.63,471.61,162.21
22Month,9.29,96.21,35.53,588.2,9.84,0,38.27,14.21,2.19,89.65,379.38,128.46,0,17041.96,74.35,102.22,329.09,32.25,80.9,340.57,332.37,23.51,309.95,68.33,4.92,65.6,23.51,60.68,230.69,14.21,14.76,18.04,0,162.9,566.33,86.92,0,7.11,9.84,0.55,107.69
