stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,257.443488089561,61.2960685927526,0,465.85012130492,0,28.6048320099512,0,12.2592137185505,0,0,12.2592137185505,0,57.2096640199024,12.2592137185505,0,0,0,85.8144960298536,310.566747536613,469.93652587777,543.491808189073,0,0,4.08640457285017,4.08640457285017,408.640457285017,3841.22029847916,16.3456182914007,0,0,36.7776411556516,0,0,0,0,0,0,12.2592137185505,0,0,0
72hpf,150.840550946717,44.9312279415753,0,223.58634856641,50.2801836489057,119.816607844201,0,12.8374936975929,0,0,6.41874684879647,0,0,5.34895570733039,0,16.0468671219912,3.20937342439823,173.306164917505,899.694349972972,39.5822722342449,317.727969015425,0,50.2801836489057,20.3260316878555,16.0468671219912,1696.6887503652,995.975552704919,9.6281202731947,31.0239431025163,0,234.284259981071,18.1864494049233,0,6.41874684879647,166.887418068708,10.6979114146608,8.55832913172862,49.2103925074396,0,0,1.06979114146608
21Day,163.301036760803,40.1559926460992,18.7394632348463,654.542680131417,25.4321286758628,327.94060660981,0,191.410231613073,0,4.01559926460992,22.7550624994562,0,0,42.8330588225058,16.0623970584397,121.806511026501,121.806511026501,49.5257242635224,335.97180513903,82.989051468605,457.778316165531,0,0,104.405580879858,0,519.350838222883,358.726867638486,10.7082647056265,29.4477279404728,0,186.05609926026,97.7129154388414,0,40.1559926460992,108.421180144468,29.4477279404728,52.202790439929,28.1091948522695,1.33853308820331,0,50.8642573517257
3Month,9.91842828618006,80.3072741881031,24.9560453652272,884.019914668242,7.35883388974649,0,14.0777691803846,12.4780226826136,1.59974649777098,135.978452310533,326.348285545279,1.59974649777098,0,1626.94218823308,361.222759196687,35.1944229509615,588.70671117972,101.103978659126,275.156397616608,264.918020030874,258.51903403979,76.4678825934527,2.55959439643356,157.415055380664,64.3098092103933,26.5557918629982,7.67878318930069,52.7916344264422,72.3085416992482,0,15.3575663786014,55.67117812243,0.959847898662586,1762.60069124406,13.7578198808304,0.959847898662586,0,7.0388845901923,64.3098092103933,1107.02457645752,127.019871923016
22Month,5.46654651197433,131.197116287384,40.9990988398075,401.791168630114,2.73327325598717,0,15.8529848847256,14.7596755823307,1.09330930239487,92.3846360523662,772.423022141973,147.05010117211,0,3346.07311997949,204.995494199038,96.7578732619457,548.841269802223,22.9594953502922,86.3714348891945,442.243612818724,359.152105836714,13.1197116287384,77.0783058188381,105.504347681105,6.01320116317177,24.0528046526871,3.82658255838203,67.2385220972843,104.957693029907,14.2130209311333,16.399639535923,10.9330930239487,0,498.002387240862,32.2526244206486,28.4260418622665,0.546654651197433,3.82658255838203,17.4929488383179,1.6399639535923,66.6918674460869
