stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,28.6,0,306.48,0,4.09,0,8.17,0,0,0,0,8.17,0,0,4.09,0,36.78,110.33,273.79,592.53,0,0,0,0,237.01,3971.99,0,0,0,81.73,0,0,0,0,0,20.43,0,0,0
72hpf,72.75,31.02,0,134.79,24.61,40.65,0,10.7,0,0,1.07,0,0,0,0,17.12,1.07,59.91,343.4,34.23,339.12,0,16.05,9.63,2.14,817.32,878.3,5.35,7.49,0,254.61,7.49,3.21,82.37,10.7,4.28,19.26,0,0,0
21Day,115.11,13.39,10.71,348.02,10.71,140.55,0,99.05,0,1.34,25.43,0,0,20.08,9.37,128.5,22.76,21.42,137.87,74.96,433.68,0,0,45.51,2.68,289.12,325.26,9.37,13.39,0,164.64,38.82,1.34,46.85,16.06,14.72,13.39,4.02,0,58.9
3Month,3.52,38.71,17.92,564.71,4.48,0,13.76,24.64,1.28,60.47,189.09,0.64,0,306.83,177.25,44.15,208.93,39.35,193.25,199.01,188.13,34.23,0.64,42.55,29.12,16,7.68,30.4,20.8,0,14.4,17.6,27.52,9.28,0.64,0.32,1.6,37.43,10.88,163.17
22Month,2.19,60.13,22.41,257.47,1.64,0,19.68,24.6,0,55.76,279.34,52.48,0,714.48,223.58,121.36,338.93,14.21,61.77,303.39,188.6,4.92,21.87,21.87,2.19,13.67,3.28,27.88,32.25,7.11,8.75,4.92,53.57,24.05,6.56,0,1.64,6.56,0,85.28
