stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,228.84,179.8,0,555.75,20.43,12.26,0,4.09,0,0,16.35,0,28.6,0,0,4.09,0,106.25,232.93,461.76,1099.24,0,0,0,0,662,7531.24,16.35,0,0,126.68,0,0,0,0,0,0,32.69,0,0,0
72hpf,213.96,69.54,0,272.8,79.16,106.98,0,14.98,0,0,2.14,0,0,8.56,0,29.95,0,248.19,714.62,110.19,667.55,0,92,24.61,9.63,3333.47,2361.03,17.12,43.86,0,419.36,39.58,0,9.63,232.14,25.67,8.56,43.86,0,0,0
21Day,386.84,49.53,37.48,1358.61,42.83,431.01,0,364.08,0,10.71,40.16,4.02,0,64.25,33.46,257,113.78,99.05,627.77,246.29,971.78,1.34,2.68,99.05,2.68,879.42,903.51,12.05,36.14,0,405.58,145.9,0,16.06,124.48,24.09,53.54,25.43,1.34,1.34,76.3
3Month,2.56,44.79,22.4,631.58,2.24,0,8.32,11.52,1.6,119.34,211.81,0.64,0,700.69,296.91,38.71,216.93,52.15,150.06,337.87,132.14,43.51,2.56,70.71,48.63,57.59,10.24,40.95,22.72,0,10.56,25.28,0.32,583.59,5.44,1.6,0,1.28,55.35,275.8,166.69
22Month,3.28,113.7,69.97,499.1,3.83,0,22.96,19.13,1.09,152.52,1015.68,307.22,0,3715.61,176.57,164,525.88,31.71,81.45,890.5,243.81,10.93,50.84,56.31,6.56,26.24,9.84,37.72,26.79,40.45,7.65,4.92,0,119.72,23.51,14.76,0,1.09,9.84,0.55,84.73
