stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,8.17280914570035,0,8.17280914570035,0,0,0,0,0,0,0,0,0,0,0,0,40.8640457285017,12.2592137185505,28.6048320099512,0,0,0,0,12.2592137185505,755.984845977282,0,0,12.2592137185505,0,0,0,0,0,0,0,0,0
72hpf,8.55832913172862,5.34895570733039,0,8.55832913172862,1.06979114146608,10.6979114146608,0,1.06979114146608,0,0,0,1.06979114146608,0,2.13958228293216,0,7.48853799026255,7.48853799026255,2.13958228293216,39.5822722342449,0,5.34895570733039,0,0,187.213449756564,435.404994576694,0,0,14.9770759805251,2.13958228293216,0,24.6051962537198,0,1.06979114146608,3.20937342439823,0,0,0
21Day,17.400930146643,0,0,32.1247941168794,0,62.9110551455554,0,26.7706617640661,0,1.33853308820331,0,4.01559926460992,0,12.0467977938298,1.33853308820331,0,8.03119852921984,5.35413235281323,21.4165294112529,0,0,1.33853308820331,0,24.0935955876595,179.363433819243,0,1.33853308820331,1.33853308820331,2.67706617640661,0,9.36973161742315,2.67706617640661,2.67706617640661,0,0,0,1.33853308820331
3Month,0,0.639898599108391,0.639898599108391,26.235842563444,0,0,0.319949299554195,0.959847898662586,0.959847898662586,7.35883388974649,0,17.2772621759266,7.67878318930069,2.23964509687937,7.0388845901923,1.27979719821678,2.23964509687937,4.79923949331293,5.11918879286713,0.959847898662586,0,0.959847898662586,1.59974649777098,2.23964509687937,2.55959439643356,0.319949299554195,0,0.639898599108391,0.959847898662586,93.1052461702709,0.319949299554195,0,0,0,6.07903669152971,40.953510342937,9.91842828618006
22Month,0,1.6399639535923,6.01320116317177,14.2130209311333,0,0,3.82658255838203,0,1.09330930239487,42.0924081422024,1.09330930239487,43.1857174445972,9.29312907035637,6.01320116317177,79.8115790748253,0,1.09330930239487,20.7728767455025,2.73327325598717,0,1.6399639535923,1.09330930239487,0,0.546654651197433,1.6399639535923,1.09330930239487,3.2799279071846,2.18661860478973,0.546654651197433,31.7059697694511,0,0.546654651197433,0,0,0.546654651197433,0.546654651197433,3.2799279071846
