stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,8.17,0,36.78,0,0,0,0,0,0,0,0,16.35,0,0,0,0,8.17,8.17,28.6,40.86,0,0,0,0,49.04,400.47,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,18.19,1.07,0,17.12,2.14,24.61,0,1.07,0,0,0,0,0,0,0,3.21,0,6.42,49.21,2.14,25.67,0,2.14,0,1.07,141.21,58.84,1.07,1.07,0,19.26,1.07,1.07,5.35,0,0,5.35,0,0,0
21Day,21.42,4.02,1.34,65.59,1.34,38.82,0,16.06,0,0,1.34,1.34,0,1.34,6.69,10.71,9.37,5.35,21.42,20.08,41.49,0,0,4.02,1.34,41.49,20.08,0,0,0,29.45,6.69,1.34,2.68,5.35,2.68,1.34,0,0,8.03
3Month,0.32,4.8,5.12,59.51,0.96,0,2.24,0.64,0,14.72,18.88,0.32,0,183.33,30.4,1.92,43.51,10.24,21.44,34.55,25.6,4.48,0,7.04,8,6.4,0.64,5.12,1.6,0,1.92,2.88,34.23,0.96,0,0,0.96,7.68,12.48,16.32
22Month,0,4.92,5.47,27.88,0.55,0,1.64,1.64,1.64,7.11,36.63,10.39,0,277.15,16.4,8.75,39.36,2.73,7.11,41,17.49,1.09,7.11,7.65,0,1.64,0,5.47,1.09,1.09,1.64,1.64,24.05,1.64,0.55,0,0,1.09,0,8.75
