stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,641.57,514.89,4.09,7020.44,114.42,16.35,0,12.26,0,0,8.17,0,57.21,4.09,0,0,0,220.67,228.84,179.8,6297.15,0,4.09,0,12.26,4405.14,49486.36,28.6,0,0,939.87,4.09,0,4.09,0,0,147.11,0,0,0
72hpf,800.2,139.07,1.07,649.36,217.17,399.03,0,8.56,0,0,9.63,0,2.14,1.07,0,7.49,1.07,152.98,678.25,66.33,2899.13,0,29.95,64.19,6.42,40723.74,10118.08,31.02,128.37,0,2381.36,12.84,2.14,1794.04,46,37.44,151.91,0,0,0
21Day,378.8,8.03,10.71,366.76,53.54,218.18,0,36.14,0,5.35,12.05,1.34,0,41.49,8.03,104.41,36.14,22.76,145.9,49.53,2418.73,1.34,2.68,127.16,4.02,7747.43,2772.1,8.03,46.85,0,907.53,321.25,9.37,475.18,38.82,89.68,45.51,2.68,0,36.14
3Month,1.28,3.52,1.28,33.59,1.28,0,0,0,1.28,2.24,5.76,0,0,8.64,2.24,0.32,5.44,2.88,7.36,2.88,138.86,26.24,0,13.12,0.64,61.11,16.96,5.12,3.52,0,4.48,2.24,61.43,10.88,0,0,3.84,4.16,2.56,1.92
22Month,0.55,2.73,0.55,18.59,1.09,0,1.64,0,1.09,0.55,5.47,8.2,0,34.99,1.09,0,1.64,2.19,3.28,3.83,145.41,6.01,0,10.93,0,44.28,15.31,2.73,3.28,0.55,1.64,1.09,16.4,74.35,3.28,0,2.73,0,0,1.64
