stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,73.56,20.43,0,110.33,0,4.09,0,4.09,0,0,0,0,4.09,0,0,0,0,8.17,16.35,69.47,159.37,0,0,0,0,122.59,1197.32,0,0,0,16.35,0,0,0,0,0,8.17,0,0,0
72hpf,38.51,21.4,0,48.14,9.63,14.98,0,1.07,0,0,0,0,0,0,0,2.14,1.07,70.61,127.31,11.77,172.24,0,18.19,3.21,3.21,731.74,696.43,6.42,6.42,0,141.21,2.14,1.07,43.86,20.33,11.77,22.47,0,0,0
21Day,56.22,9.37,2.68,116.45,4.02,60.23,0,34.8,0,0,4.02,1.34,0,4.02,5.35,34.8,21.42,12.05,28.11,22.76,175.35,1.34,0,28.11,1.34,172.67,163.3,5.35,1.34,0,77.63,28.11,9.37,16.06,20.08,50.86,10.71,0,0,9.37
3Month,4.16,15.68,5.76,131.82,0.64,0,2.56,2.88,0.64,25.92,20.8,1.28,0,184.29,19.84,6.72,95.66,14.72,35.83,31.67,54.71,10.24,0,6.72,11.52,13.12,4.16,13.76,3.52,0,2.24,8.32,390.66,2.88,0,0,2.56,23.36,119.66,24.96
22Month,1.09,19.13,3.28,58.49,0,0,0.55,3.28,0.55,15.85,27.33,20.23,0,236.7,15.85,25.15,101.68,3.83,5.47,49.75,43.19,1.09,3.28,3.83,0,7.65,2.19,16.4,3.28,4.37,2.73,0,98.4,3.83,13.12,0,0,4.92,0,12.03
