stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,551.66,298.31,0,1377.12,65.38,32.69,0,4.09,0,0,16.35,0,93.99,0,0,16.35,4.09,228.84,396.38,678.34,3207.83,0,0,0,32.69,1025.69,26063.09,16.35,0,0,420.9,0,0,0,8.17,0,0,73.56,0,0,0
72hpf,623.69,176.52,0,681.46,166.89,317.73,0,73.82,0,0,11.77,0,2.14,5.35,0,97.35,3.21,588.39,1106.16,81.3,2075.39,0,179.72,47.07,25.67,12471.63,8555.12,25.67,74.89,0,1468.82,119.82,0,14.98,808.76,78.09,71.68,138,0,0,2.14
21Day,927.6,115.11,62.91,2175.12,89.68,855.32,0,671.94,0,14.72,66.93,4.02,0,108.42,28.11,946.34,167.32,248.97,639.82,352.03,2901.94,2.68,8.03,323.93,9.37,3450.74,2721.24,61.57,111.1,0,1049.41,350.7,0,38.82,358.73,129.84,281.09,88.34,10.71,0,289.12
3Month,15.36,190.37,66.55,1653.5,9.28,0,34.55,53.75,6.08,211.81,317.39,4.8,0,1665.98,197.73,123.5,913.14,144.3,426.49,400.58,690.77,122.86,8.32,111.34,108.46,89.27,35.51,112.3,62.71,0,34.55,60.79,0.96,1443.61,27.84,2.56,0,19.84,211.17,417.53,561.51
22Month,9.29,336.74,92.93,740.72,9.29,0,32.8,53.57,1.09,137.76,605.15,378.29,0,3680.08,141.04,280.98,953.91,45.37,101.68,553.76,713.93,30.07,151.42,83.09,9.29,82,27.33,125.73,133.38,23.51,21.87,15.31,0,517.14,80.9,78.72,0,7.11,41.55,0.55,290.27
