stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,298.31,93.99,0,241.1,20.43,24.52,0,8.17,0,0,20.43,0,212.49,0,0,4.09,0,53.12,216.58,903.1,678.34,0,0,0,0,588.44,4425.58,0,0,0,73.56,0,0,0,0,0,0,20.43,0,0,0
72hpf,177.59,27.81,0,101.63,26.74,128.37,0,17.12,0,1.07,3.21,0,0,2.14,0,18.19,0,114.47,283.49,70.61,271.73,0,53.49,12.84,5.35,1690.27,1035.56,3.21,12.84,0,213.96,35.3,0,2.14,102.7,21.4,10.7,24.61,0,0,0
21Day,301.17,37.48,18.74,724.15,6.69,808.47,0,297.15,0,5.35,14.72,0,0,104.41,22.76,208.81,313.22,62.91,290.46,144.56,439.04,0,0,66.93,4.02,480.53,428.33,12.05,14.72,0,265.03,236.92,0,5.35,74.96,28.11,48.19,13.39,0,0,77.63
3Month,1.92,8.64,6.4,179.49,1.28,0,8,7.68,0,33.91,46.39,0.64,0,504.24,34.23,5.76,264.6,14.08,44.79,87.67,45.11,12.48,0.96,15.04,22.72,9.6,4.8,9.28,6.72,0,3.84,29.44,0.32,188.13,2.56,0,0,1.28,15.04,69.75,59.83
22Month,1.64,25.15,19.13,129.01,1.64,0,19.13,8.75,0.55,30.61,326.35,88.01,0,3332.95,73.8,43.73,437.32,9.29,32.25,285.35,93.48,2.73,61.77,21.87,2.19,7.65,2.19,11.48,9.84,9.84,4.37,10.39,0,22.41,12.57,7.11,0,0.55,3.28,0,24.6
