stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,0,0,232.92506065246,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,24.518427437101,0,0,0,0,114.419328039805,796.848891705784,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,186.143658615098,35.3031076683806,0,292.052981620239,22.4656139707876,148.700968663785,0,42.7916456586431,0,0,2.13958228293216,0,1.06979114146608,0,34.2333165269145,0,49.2103925074396,518.848703611048,26.744778536652,408.660216040042,0,11.7677025561269,28.8843608195841,0,21692.1549755077,1973.76465600491,5.34895570733039,5.34895570733039,356.240450108204,7.48853799026255,0,176.515538341903,8.55832913172862,10.6979114146608,16.0468671219912,0,0,1.06979114146608
21Day,99.0514485270447,13.3853308820331,14.7238639702364,682.651874983687,10.7082647056265,224.873558818156,0,74.9578529393852,0,2.67706617640661,10.7082647056265,1.33853308820331,16.0623970584397,6.69266544101654,1297.038562469,50.8642573517257,29.4477279404728,278.414882346288,54.8798566163356,1125.70632717898,0,1.33853308820331,60.2339889691488,0,7257.52640423833,844.614378656287,2.67706617640661,8.03119852921984,386.836062490756,256.998352935035,6.69266544101654,119.129444850094,30.7862610286761,65.588121321962,9.36973161742315,0,0,274.399283081678
3Month,0.639898599108391,5.43913809242132,1.27979719821678,251.800098749152,0.959847898662586,0,1.59974649777098,0.639898599108391,0.639898599108391,2.87954369598776,14.717667779493,0,36.4742201491783,11.1982254843968,43.5131047393706,20.4767551714685,4.79923949331293,143.33728620028,18.8770086736975,174.692317556591,13.7578198808304,0,2.23964509687937,1.59974649777098,110.702457645752,6.7189352906381,2.23964509687937,2.23964509687937,0.639898599108391,3.83939159465034,27.835589061215,0.959847898662586,0,0,0,5.11918879286713,10.5583268852884,311.950567065341
22Month,1.09330930239487,2.73327325598717,2.73327325598717,92.3846360523662,0,0,1.09330930239487,0,0,2.18661860478973,15.3063302335281,8.1998197679615,159.076503498453,7.10651046556663,13.1197116287384,17.4929488383179,1.09330930239487,30.6126604670563,18.5862581407127,111.517548844276,0.546654651197433,4.9198918607769,4.37323720957947,0,86.9180895403919,6.5598558143692,3.2799279071846,0.546654651197433,1.09330930239487,3.82658255838203,22.9594953502922,2.73327325598717,1.09330930239487,0,0,1.6399639535923,0.546654651197433,200.622256989458
