stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40.86,49.04,0,147.11,8.17,0,0,0,0,0,4.09,0,20.43,0,0,0,0,36.78,106.25,220.67,163.46,0,0,0,4.09,57.21,813.19,0,0,0,24.52,0,0,0,0,0,0,8.17,0,0,0
72hpf,40.65,37.44,0,90.93,8.56,68.47,0,4.28,0,0,2.14,0,0,1.07,0,3.21,0,34.23,327.36,31.02,167.96,0,11.77,2.14,5.35,246.05,150.84,1.07,10.7,0,241.77,3.21,0,0,43.86,3.21,1.07,14.98,0,0,0
21Day,42.83,17.4,2.68,211.49,2.68,132.51,0,38.82,0,2.68,17.4,0,0,5.35,9.37,58.9,18.74,13.39,135.19,97.71,283.77,0,1.34,20.08,0,131.18,72.28,6.69,16.06,0,143.22,29.45,0,4.02,16.06,8.03,14.72,9.37,0,0,32.12
3Month,9.28,69.75,9.92,651.1,4.8,0,13.12,8.32,0.64,87.03,201.57,3.84,0,605.66,271.32,21.12,193.25,63.99,176.93,431.61,326.03,66.87,0.64,94.7,69.43,20.8,7.04,39.03,82.23,0,25.28,19.52,1.28,260.44,5.76,0.32,0.32,8.64,60.79,276.44,155.18
22Month,10.39,123.54,15.31,286.45,2.73,0,16.4,8.2,1.09,34.44,381.56,88.01,0,1404.9,152.52,43.73,250.37,15.31,32.8,437.87,337.29,7.65,20.77,51.93,7.65,18.04,5.47,47.01,221.4,7.11,12.03,4.37,0,86.92,19.68,7.65,0,4.92,19.13,1.09,88.56
