stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,809.11,232.93,0,1148.28,40.86,40.86,0,16.35,0,0,16.35,0,171.63,4.09,0,20.43,0,637.48,731.47,1544.66,2030.94,0,0,0,53.12,1193.23,14380.06,4.09,0,0,200.23,0,0,0,4.09,0,0,118.51,0,0,0
72hpf,1557.62,195.77,2.14,796.99,264.24,329.5,0,75.96,0,1.07,26.74,1.07,0,26.74,0,99.49,9.63,1614.31,2020.84,290.98,1972.69,0,560.57,67.4,179.72,7910.04,6577.08,33.16,88.79,0,1596.13,154.05,0,23.54,761.69,134.79,90.93,304.89,0,0,1.07
21Day,1709.31,124.48,141.88,4512.2,156.61,1535.3,0,1108.31,0,33.46,140.55,4.02,0,528.72,69.6,986.5,821.86,845.95,2098.82,757.61,3074.61,6.69,10.71,346.68,95.04,2559.28,2383.93,61.57,97.71,0,1270.27,518.01,0,61.57,505.97,219.52,464.47,103.07,10.71,4.02,339.99
3Month,132.14,107.5,207.97,2402.82,26.56,0,68.79,67.19,5.76,405.06,632.22,12.8,0,11992.02,620.7,115.5,3614.15,849.47,705.17,905.46,632.54,128.3,12.16,279.96,557.35,124.78,29.44,131.18,74.55,0,32.63,243.8,2.56,2145.26,40.95,4.16,0.32,16,232.6,517.68,547.11
22Month,69.97,202.26,291.91,1017.32,9.84,0,86.37,67.79,2.19,348.77,1891.97,628.11,0,19314.4,380.47,357.51,4351.37,191.88,194.61,1921.49,698.08,27.33,225.22,173.29,42.09,89.65,12.57,165.09,90.2,65.05,32.25,43.19,0.55,461.92,101.68,93.48,0.55,5.47,38.81,2.19,218.66
