stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,16.3456182914007,0,0,20.4320228642509,0,0,0,0,0,0,0,16.3456182914007,0,0,0,0,0,8.17280914570035,8.17280914570035,32.6912365828014,0,0,0,0,89.9009006027038,3269.12365828014,24.518427437101,0,0,0,0,16.3456182914007,0,0,0,0,0,0
72hpf,32.0937342439823,6.41874684879647,0,28.8843608195841,11.7677025561269,36.3728988098467,0,0,0,0,0,0,1.06979114146608,0,0,0,18.1864494049233,38.5124810927788,3.20937342439823,33.1635253854484,0,6.41874684879647,1.06979114146608,0,2367.44779606443,624.75802661619,62.0478862050325,372.287317230195,26.744778536652,0,0,230.005095415207,3.20937342439823,1.06979114146608,2.13958228293216,0,0,0
21Day,10.7082647056265,0,1.33853308820331,25.4321286758628,0,21.4165294112529,0,1.33853308820331,0,4.01559926460992,0,0,2.67706617640661,0,2.67706617640661,4.01559926460992,2.67706617640661,5.35413235281323,8.03119852921984,9.36973161742315,0,0,0,0,352.03420219747,156.608371319787,72.2807867629786,76.2963860275885,6.69266544101654,24.0935955876595,0,78.9734522039951,4.01559926460992,10.7082647056265,0,0,0,2.67706617640661
3Month,0,0.959847898662586,0.319949299554195,36.1542708496241,0,0,0.319949299554195,0.639898599108391,3.83939159465034,0.639898599108391,0,0,9.59847898662586,3.19949299554195,0,7.0388845901923,1.59974649777098,1.91969579732517,2.23964509687937,0.639898599108391,0.639898599108391,0,0.319949299554195,1.91969579732517,0.639898599108391,1.91969579732517,140.137793204738,34.8744736514073,0,0.959847898662586,2.23964509687937,1.59974649777098,0,0,0,3.19949299554195,0.639898599108391,1.91969579732517
22Month,1.09330930239487,1.6399639535923,0,40.4524441886101,0,0,0.546654651197433,0.546654651197433,2.18661860478973,4.37323720957947,1.09330930239487,0,40.9990988398075,0,3.82658255838203,5.46654651197433,0.546654651197433,0,7.10651046556663,4.37323720957947,0.546654651197433,0.546654651197433,0.546654651197433,0,0,1.6399639535923,138.850281404148,10.3864383727512,0,1.09330930239487,15.3063302335281,1.09330930239487,0.546654651197433,0,0,0.546654651197433,0,1.09330930239487
