stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,114.419328039805,16.3456182914007,0,102.160114321254,0,0,0,0,0,0,0,0,8.17280914570035,0,0,4.08640457285017,0,8.17280914570035,12.2592137185505,16.3456182914007,138.937755476906,0,0,0,0,102.160114321254,1377.11834105051,0,0,28.6048320099512,4.08640457285017,0,0,0,0,12.2592137185505,0,0,0
72hpf,54.55934821477,7.48853799026255,0,25.6749873951859,7.48853799026255,32.0937342439823,0,0,0,0,0,0,0,0,0,2.13958228293216,0,18.1864494049233,62.0478862050325,13.907284839059,73.8155887611594,0,3.20937342439823,3.20937342439823,0,3067.09120258325,296.332146186104,4.27916456586431,5.34895570733039,103.76974072221,2.13958228293216,2.13958228293216,26.744778536652,2.13958228293216,5.34895570733039,7.48853799026255,0,0,0
21Day,30.7862610286761,5.35413235281323,1.33853308820331,66.9266544101654,1.33853308820331,28.1091948522695,0,4.01559926460992,0,0,1.33853308820331,0,0,0,1.33853308820331,12.0467977938298,5.35413235281323,8.03119852921984,58.8954558809455,18.7394632348463,108.421180144468,0,0,5.35413235281323,1.33853308820331,1076.18060291546,85.6661176450117,5.35413235281323,8.03119852921984,56.2183897045389,30.7862610286761,2.67706617640661,22.7550624994562,5.35413235281323,13.3853308820331,8.03119852921984,1.33853308820331,0,12.0467977938298
3Month,0.319949299554195,8.95858038751747,0.319949299554195,24.9560453652272,0,0,0.319949299554195,0.639898599108391,0.639898599108391,1.91969579732517,15.6775156781556,0,0,15.6775156781556,15.6775156781556,2.87954369598776,5.11918879286713,0.319949299554195,6.39898599108391,16.9573128763724,108.462812548872,17.2772621759266,0,20.1568058719143,0.959847898662586,19.1969579732517,1.59974649777098,15.9974649777098,0.959847898662586,0.319949299554195,1.27979719821678,30.0752341580944,3.19949299554195,0.319949299554195,0,0.959847898662586,2.23964509687937,3.19949299554195,7.67878318930069
22Month,0.546654651197433,36.0792069790306,1.09330930239487,36.0792069790306,0.546654651197433,0,3.2799279071846,0,1.6399639535923,6.01320116317177,54.6654651197433,10.9330930239487,0,101.677765122723,14.2130209311333,4.9198918607769,17.4929488383179,2.18661860478973,4.9198918607769,47.5589546541767,131.197116287384,2.73327325598717,6.01320116317177,8.74647441915893,0,36.0792069790306,1.6399639535923,18.0396034895153,2.18661860478973,1.09330930239487,1.09330930239487,43.7323720957947,10.3864383727512,1.6399639535923,0,0.546654651197433,2.18661860478973,0,13.1197116287384
