stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,555.751021907624,57.2096640199024,0,32.6912365828014,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,4.08640457285017,151.196969195456,200.233824069659,0,0,0,8.17280914570035,20.4320228642509,192.061014923958,0,0,49.0368548742021,0,0,0,0,0,0,0,0,0
72hpf,531.686197308641,37.4426899513127,0,20.3260316878555,13.907284839059,7.48853799026255,0,2.13958228293216,0,1.06979114146608,0,0,0,8.55832913172862,0,2.13958228293216,22.4656139707876,85.5832913172863,134.793683824726,0,0,9.6281202731947,1.06979114146608,138.003057249124,36.3728988098467,0,0,188.28324089803,0,0,7.48853799026255,77.0249621855576,31.0239431025163,18.1864494049233,0,0,0
21Day,325.263540433404,13.3853308820331,8.03119852921984,21.4165294112529,5.35413235281323,5.35413235281323,0,4.01559926460992,0,8.03119852921984,0,4.01559926460992,0,72.2807867629786,0,0,6.69266544101654,100.389981615248,91.0202499978249,0,0,10.7082647056265,0,26.7706617640661,13.3853308820331,4.01559926460992,4.01559926460992,72.2807867629786,8.03119852921984,0,1.33853308820331,84.3275845568083,168.655169113617,6.69266544101654,1.33853308820331,0,5.35413235281323
3Month,3.19949299554195,9.59847898662586,3.19949299554195,9.27852968707167,1.91969579732517,0,0.959847898662586,2.23964509687937,2.87954369598776,4.79923949331293,0.319949299554195,6.7189352906381,1.27979719821678,5.11918879286713,2.87954369598776,1.91969579732517,2.23964509687937,70.0688966023688,28.4754876603234,4.47929019375874,0,10.5583268852884,0.639898599108391,0.959847898662586,0.639898599108391,9.27852968707167,0.319949299554195,0.319949299554195,0.959847898662586,21.7565523696853,0,1.27979719821678,0,0.319949299554195,74.5481867961275,2.87954369598776,26.5557918629982
22Month,2.18661860478973,25.1461139550819,6.5598558143692,9.8397837215538,0,0,0.546654651197433,8.1998197679615,4.37323720957947,13.1197116287384,52.4788465149536,10.9330930239487,10.3864383727512,13.6663662799358,3.2799279071846,1.09330930239487,2.18661860478973,98.9444918667354,34.4392430254383,0.546654651197433,2.18661860478973,6.01320116317177,0,0.546654651197433,0,11.4797476751461,0.546654651197433,1.6399639535923,0,3.2799279071846,0,32.2526244206486,0,0.546654651197433,15.3063302335281,0,15.3063302335281
