stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
72hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20937342439823,0,0,1.06979114146608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21Day,8.03119852921984,0,145.90010661416,186.05609926026,0,12.0467977938298,0,2.67706617640661,0,210.149694847919,2.67706617640661,0,33.4633272050827,1.33853308820331,8.03119852921984,420.299389695838,5.35413235281323,9.36973161742315,84.3275845568083,21.4165294112529,0,0,20.0779963230496,1.33853308820331,49.5257242635224,10.7082647056265,18.7394632348463,1.33853308820331,0,17.400930146643,42.8330588225058,0,0,4.01559926460992,1.33853308820331,9.36973161742315,4.01559926460992,0,0,0
3Month,12.4780226826136,63.9898599108391,501.04060310187,3989.44781614126,1.27979719821678,0,80.6272234876572,8.95858038751747,3.51944229509615,8501.69278775408,200.608210820481,0,1223.16617219569,296.593000686739,16.317414277264,22514.1923110296,73.2683895979108,183.010999345,642.458193504824,233.562988674563,77.7476797916695,2.55959439643356,5566.15796434434,62.0701641135139,27.1956904621066,4.15934089420454,266.837715828199,39.0338145456118,0,10.8782761848426,183.650897944108,1.59974649777098,167.333483666844,18.8770086736975,5.43913809242132,0,1.27979719821678,57.9108232193094,148.136525693592,183.970847243662
22Month,6.01320116317177,69.9717953532715,953.365711688324,2055.96814315355,0,0,23.5061500014896,1.09330930239487,0,5361.58881894443,136.663662799358,52.4788465149536,1280.81184775559,56.3054290733356,13.1197116287384,20618.1734792136,19.1329127919102,16.9462941871204,197.342329082273,174.382833731981,5.46654651197433,60.1320116317177,5529.41179686204,2.18661860478973,15.8529848847256,1.6399639535923,247.634556992437,40.4524441886101,8.74647441915893,3.82658255838203,36.625861630228,0,27.3327325598717,24.0528046526871,10.3864383727512,0,3.2799279071846,7.65316511676407,0,60.6786662829151
