stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,12.2592137185505,8.17280914570035,0,28.6048320099512,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,4.08640457285017,4.08640457285017,32.6912365828014,89.9009006027038,0,0,0,0,8.17280914570035,543.491808189073,4.08640457285017,0,8.17280914570035,0,0,0,0,0,0,0,0,0
72hpf,10.6979114146608,3.20937342439823,0,19.2562405463894,3.20937342439823,2.13958228293216,0,0,0,0,0,0,0,0,6.41874684879647,0,10.6979114146608,22.4656139707876,4.27916456586431,24.6051962537198,0,1.06979114146608,0,0,120.886398985667,164.747835785776,0,2.13958228293216,22.4656139707876,3.20937342439823,1.06979114146608,7.48853799026255,2.13958228293216,3.20937342439823,2.13958228293216,0,0,0
21Day,26.7706617640661,4.01559926460992,0,62.9110551455554,0,30.7862610286761,0,29.4477279404728,0,0,1.33853308820331,0,4.01559926460992,1.33853308820331,36.1403933814893,2.67706617640661,1.33853308820331,22.7550624994562,10.7082647056265,50.8642573517257,0,0,6.69266544101654,0,60.2339889691488,89.6817169096216,0,0,21.4165294112529,12.0467977938298,1.33853308820331,10.7082647056265,1.33853308820331,0,2.67706617640661,0,1.33853308820331,12.0467977938298
3Month,0.959847898662586,4.47929019375874,1.91969579732517,97.9044856635838,0,0,2.87954369598776,4.79923949331293,0.639898599108391,7.99873248885489,42.8732061402622,0,94.3850433684877,28.4754876603234,8.95858038751747,31.035082056757,7.67878318930069,19.8368565723601,34.8744736514073,16.317414277264,1.91969579732517,0.319949299554195,6.7189352906381,7.35883388974649,4.15934089420454,4.47929019375874,4.79923949331293,2.23964509687937,2.87954369598776,2.23964509687937,173.412520358374,0.959847898662586,0,0,0,7.35883388974649,54.071431624659,53.1115837259964
22Month,0,15.3063302335281,3.2799279071846,53.5721558173485,0,0,2.73327325598717,3.2799279071846,0.546654651197433,8.74647441915893,92.3846360523662,30.0660058158588,442.243612818724,21.3195313966999,24.0528046526871,45.372336049387,2.18661860478973,8.1998197679615,62.3186302365074,26.2394232574768,1.6399639535923,13.6663662799358,6.01320116317177,0.546654651197433,3.2799279071846,2.18661860478973,5.46654651197433,2.18661860478973,0.546654651197433,0.546654651197433,13.6663662799358,6.01320116317177,2.18661860478973,0,0,1.6399639535923,0,19.1329127919102
