stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,993,445.42,0,2509.05,93.99,57.21,0,49.04,0,4.09,44.95,0,130.76,12.26,0,20.43,4.09,277.88,817.28,1667.25,5610.63,0,4.09,0,8.17,1830.71,43928.85,4.09,0,0,813.19,0,0,0,8.17,0,0,187.97,0,0,0
72hpf,862.25,308.1,0,1163.93,241.77,293.12,0,109.12,0,0,33.16,0,1.07,10.7,0,210.75,2.14,974.58,1898.88,238.56,3071.37,0,252.47,70.61,31.02,9822.82,11125.83,43.86,77.02,0,2048.65,152.98,0,32.09,814.11,98.42,54.56,162.61,0,0,2.14
21Day,1291.68,143.22,48.19,3300.82,58.9,1006.58,0,1078.86,0,26.77,119.13,6.69,0,141.88,42.83,1414.83,184.72,222.2,947.68,518.01,3339.64,2.68,10.71,278.41,13.39,2536.52,3583.25,36.14,72.28,0,1193.97,333.29,0,74.96,441.72,115.11,183.38,84.33,9.37,0,465.81
3Month,8.96,72.63,22.08,979.36,7.36,0,20.16,32.63,1.92,111.34,189.09,1.92,0,917.29,171.17,80.31,411.13,65.27,210.21,252.12,262.68,45.43,2.24,70.71,70.71,36.15,17.6,47.99,18.88,0,19.2,41.27,0.96,1787.88,14.4,0.64,0,8,112.3,156.14,361.86
22Month,4.92,131.2,43.73,449.35,2.19,0,26.24,42.64,0.55,80.9,707.92,148.14,0,2517.89,170.01,303.39,508.39,24.05,63.41,561.96,267.86,11.48,45.37,64.51,4.92,37.72,11.48,60.68,43.19,10.93,23.51,7.11,0,310.5,27.33,37.72,0.55,1.64,18.04,1.09,251.46
