stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,743.73,727.38,0,547.58,61.3,4.09,0,0,0,0,0,0,24.52,0,0,8.17,0,73.56,61.3,237.01,935.79,0,0,0,20.43,592.53,36655.05,12.26,0,0,134.85,4.09,0,4.09,0,0,16.35,0,0,0
72hpf,491.03,253.54,0,364.8,95.21,127.31,0,3.21,0,0,6.42,0,5.35,0,0,51.35,0,74.89,435.4,80.23,380.85,0,10.7,14.98,4.28,2255.12,14298.83,3.21,86.65,0,287.77,10.7,0,1040.91,11.77,10.7,22.47,0,0,0
21Day,360.07,87,4.02,844.61,12.05,88.34,0,10.71,0,0,37.48,0,0,5.35,6.69,215.5,16.06,53.54,843.28,168.66,125.82,0,1.34,25.43,0,345.34,2638.25,6.69,28.11,0,57.56,66.93,2.68,232.9,8.03,26.77,9.37,1.34,0,88.34
3Month,6.4,429.69,8,749.32,4.8,0,7.36,0.96,0.32,52.79,152.62,0.64,0,87.35,65.91,56.63,29.12,40.31,292.75,725.33,39.99,10.24,0.32,21.12,26.56,20.16,69.11,21.44,34.23,0,7.04,16.64,401.22,23.68,0.64,0,3.84,30.08,21.12,171.49
22Month,3.28,854.42,2.19,519.32,11.48,0,4.92,1.64,0.55,20.77,771.33,174.93,0,217.02,63.96,71.07,39.36,20.77,143.22,587.11,38.27,0,11.48,30.07,1.64,18.59,33.89,19.13,91.29,8.75,0.55,7.65,89.65,112.06,8.2,0,4.92,6.01,0,166.18
