stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,44.9504503013519,0,0,0,8.17280914570035,0,0,0,0,0,0,0,0,0,0
72hpf,1.06979114146608,1.06979114146608,0,34.2333165269145,4.27916456586431,2.13958228293216,0,0,0,0,0,0,0,0,0,1.06979114146608,401.171678049779,4.27916456586431,3.20937342439823,17.1166582634572,0,1.06979114146608,0,10.6979114146608,33.1635253854484,28.8843608195841,2.13958228293216,1.06979114146608,0,17.1166582634572,0,0,0,3.20937342439823,0,0,3.20937342439823,0,0,0
21Day,37.4789264696926,8.03119852921984,562.183897045389,240.935955876595,2.67706617640661,115.113845585484,0,17.400930146643,0,58.8954558809455,4.01559926460992,0,34.801860293286,5.35413235281323,26.7706617640661,1781.5875403986,18.7394632348463,77.6349191157918,163.301036760803,137.868908084941,0,1.33853308820331,34.801860293286,20.0779963230496,198.102897054089,96.3743823506381,117.790911761891,5.35413235281323,0,49.5257242635224,54.8798566163356,0,1.33853308820331,16.0623970584397,12.0467977938298,24.0935955876595,5.35413235281323,1.33853308820331,0,26.7706617640661
3Month,8.63863108796328,29.435335558986,473.205014040655,849.465390316389,2.55959439643356,0,46.0726991358041,2.55959439643356,0.959847898662586,954.408760570165,101.42392795868,1.27979719821678,1158.53641368574,142.377438301617,8.31868178840908,12408.5936846104,30.0752341580944,103.023674456451,416.573988019562,146.856728495376,33.9146257527447,2.55959439643356,836.347469034667,406.975509032937,13.7578198808304,3.19949299554195,280.915485008584,16.317414277264,0,5.11918879286713,83.506767183645,1.27979719821678,81.5870713863198,9.27852968707167,0.959847898662586,0,3.19949299554195,34.2345750522989,63.0300120121765,87.6661080778495
22Month,4.9198918607769,56.3054290733356,375.551745372637,376.645054675032,3.82658255838203,0,19.1329127919102,4.37323720957947,0.546654651197433,660.905473297697,67.7851767484817,39.9057895374126,10019.6331017978,36.0792069790306,14.2130209311333,12342.9153693868,14.2130209311333,17.4929488383179,146.503446520912,116.984095356251,6.01320116317177,155.796575591269,563.600945384554,26.7860779086742,6.5598558143692,2.18661860478973,203.902184896643,22.9594953502922,18.5862581407127,3.82658255838203,36.0792069790306,0,14.2130209311333,8.74647441915893,8.74647441915893,0,0.546654651197433,9.8397837215538,0,50.8388825613613
