stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,47729.21,13493.31,8.17,69391.24,2251.61,2766.5,0,1225.92,0,0,690.6,16.35,12218.35,237.01,0,400.47,151.2,8373.04,29295.43,63711.13,128590.98,0,151.2,32.69,518.97,60732.14,806840.15,245.18,0,0,14179.82,16.35,0,0,69.47,0,0,4960.9,0,0,0
72hpf,19799.69,6061.44,3.21,25883.6,4883.6,11403.97,0,2238,0,14.98,448.24,9.63,26.74,283.49,0,3655.48,89.86,21131.58,72922.31,6863.78,43461.33,2.14,7736.73,1219.56,920.02,122789.56,137452.11,547.73,791.65,0,35387.62,3422.26,0,279.22,8974.48,1973.76,1055.88,3192.26,0,0,73.82
21Day,30327.14,2199.21,915.56,117749.42,1141.77,21807.38,0,27955.26,1.34,219.52,1214.05,70.94,0,2342.43,1057.44,25050.65,6167.96,4378.34,54377.91,11286.51,70301.1,141.88,72.28,6004.66,151.25,13405.41,39660.74,421.64,378.8,0,32721.78,6360.71,0,483.21,3589.95,642.5,1805.68,688.01,143.22,0,7958.92
3Month,352.26,2262.68,2359.31,76712.96,135.98,0,1106.06,2231.65,61.11,5597.83,7624.71,97.58,0,143183.71,13483.62,4437.7,36852.08,2841.15,22311.34,18668.08,26485.4,11039.85,96.62,2014.4,2835.39,713.49,517.04,1333.87,438.01,0,1311.79,2990.57,52.47,13160.15,194.21,32.95,3.84,262.04,2779.08,1424.73,12680.23
22Month,448.26,3639.63,2914.22,25629.9,114.8,0,1707.75,2919.68,56.85,4092.26,11191.66,9558.26,0.55,588410.87,8380.22,11584.71,40187.32,730.88,6111.05,19252.63,51319.94,1944.45,5694.5,1959.21,178.21,982.34,367.9,1432.78,619.36,811.24,1894.71,851.14,4.92,2985.28,243.81,531.35,7.11,123.54,408.9,1.64,4508.81
