stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,98.07,32.69,0,138.94,8.17,4.09,0,0,0,0,0,0,24.52,0,0,0,0,24.52,61.3,61.3,179.8,0,0,0,0,81.73,23627.59,0,0,0,16.35,0,0,16.35,0,0,16.35,0,0,0
72hpf,74.89,9.63,0,29.95,10.7,80.23,0,1.07,0,0,1.07,0,0,0,0,3.21,0,11.77,120.89,10.7,111.26,0,2.14,1.07,1.07,898.62,3643.71,4.28,34.23,0,118.75,1.07,0,4650.38,13.91,7.49,13.91,0,0,0
21Day,6.69,2.68,0,61.57,0,29.45,0,2.68,0,0,2.68,0,0,13.39,0,16.06,5.35,0,12.05,4.02,42.83,0,0,6.69,0,121.81,542.11,1.34,18.74,0,26.77,28.11,0,1048.07,22.76,32.12,1.34,0,0,4.02
3Month,0,2.88,0,36.47,0.96,0,0.32,0.64,0.64,1.92,7.04,0,0,33.27,7.04,1.92,5.44,5.44,9.92,13.12,37.75,14.08,0.32,1.6,0,4.48,12.16,3.2,3.2,0,2.88,1.28,12.8,154.22,0.32,0,10.88,1.92,8.64,9.28
22Month,0.55,12.57,0.55,39.36,0,0,1.64,0.55,0.55,1.64,8.75,2.73,0,69.43,6.01,4.37,9.29,1.09,5.47,11.48,60.13,2.19,4.37,3.83,0,4.92,60.68,3.28,4.92,1.09,1.09,0,4.37,355.33,14.21,0,16.95,1.09,0,6.56
