stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,4.09,0,1086.98,0,0,0,0,0,0,0,0,4.09,8.17,0,0,0,8.17,7592.54,208.41,151.2,0,0,0,0,16.35,588.44,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0
72hpf,465.36,114.47,0,1540.5,92,687.88,0,9.63,0,0,14.98,1.07,0,5.35,0,31.02,5.35,171.17,99884.26,120.89,1102.95,0,31.02,22.47,5.35,5256.95,2404.89,10.7,42.79,0,1036.63,8.56,0,0,356.24,24.61,16.05,68.47,0,0,0
21Day,38.82,2.68,5.35,1869.93,10.71,78.97,0,8.03,0,0,57.56,0,0,24.09,6.69,38.82,29.45,230.23,7205.32,65.59,109.76,0,1.34,20.08,0,143.22,62.91,0,2.68,0,49.53,77.63,0,0,12.05,24.09,74.96,2.68,0,0,14.72
3Month,14.08,31.36,14.4,7722.3,3.84,0,17.28,4.48,8.64,99.5,3100.95,1.28,0,283.48,260.76,9.92,287.31,232.28,1293.24,1553.99,194.21,31.67,1.92,25.92,28.8,155.18,2.88,15.36,8.64,0,2.56,60.47,0.32,68.79,3.2,1.6,0,2.56,36.15,47.99,69.75
22Month,18.59,60.13,44.83,5195.95,7.11,0,284.26,1.64,0,100.04,22524.36,28.97,3.28,892.69,183.13,14.76,428.03,71.61,882.3,8107.44,199.53,4.37,61.77,35.53,3.28,286.99,3.83,27.33,50.84,19.68,10.93,16.95,0,19.68,24.6,19.13,0,3.83,19.13,0,89.1
