stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,16.35,0,1185.06,4.09,0,0,0,0,0,0,0,151.2,0,0,4.09,0,24.52,4499.13,28.6,73.56,0,0,0,0,28.6,424.99,0,0,0,16.35,0,0,0,0,0,4.09,0,0,0
72hpf,38.51,5.35,0,1160.72,18.19,35.3,0,0,0,0,1.07,0,1.07,1.07,0,3.21,0,198.98,7078.81,5.35,65.26,0,0,4.28,1.07,435.4,210.75,2.14,1.07,0,81.3,2.14,1.07,32.09,1.07,3.21,7.49,0,0,0
21Day,33.46,6.69,132.51,3220.51,6.69,70.94,0,16.06,0,40.16,0,0,0,13.39,2.68,26.77,33.46,84.33,1574.11,160.62,95.04,0,0,34.8,0,115.11,58.9,0,4.02,0,40.16,61.57,1.34,5.35,14.72,34.8,12.05,0,0,17.4
3Month,2.56,10.56,398.02,1957.45,1.92,0,8.32,1.6,0.96,804.67,30.08,0.32,0,133.1,51.83,1.92,380.74,72.31,599.58,197.09,46.71,9.92,0.64,139.5,10.88,15.04,1.6,12.8,4.16,0,2.56,23.04,74.87,3.52,0,0,0,16.96,47.03,29.76
22Month,0.55,12.03,480.51,914.01,1.09,0,3.83,1.09,0,744.54,19.13,4.37,0,181.49,7.11,2.19,1172.57,22.41,171.1,95.12,30.61,0,8.75,144.32,0,9.29,1.09,10.39,5.47,4.92,1.64,6.01,44.83,4.92,2.73,0,0,1.09,0,9.84
