stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,4.09,0,8.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17,24.52,0,0,0,0,114.42,363.69,8.17,0,0,4.09,0,0,0,0,0,0,0,0,0
72hpf,47.07,9.63,0,39.58,23.54,57.77,0,3.21,0,0,1.07,0,1.07,0,0,1.07,0,7.49,78.09,9.63,92,0,4.28,6.42,0,6614.52,593.73,5.35,19.26,0,97.35,3.21,3.21,57.77,23.54,13.91,6.42,0,0,0
21Day,13.39,1.34,1.34,74.96,12.05,29.45,0,4.02,0,0,2.68,0,0,4.02,1.34,9.37,10.71,2.68,18.74,4.02,57.56,0,0,20.08,0,1246.17,211.49,0,9.37,0,28.11,33.46,6.69,14.72,16.06,17.4,6.69,0,1.34,10.71
3Month,1.28,6.08,1.6,71.99,8,0,0.32,0.32,1.28,6.08,7.68,0,0,16.64,10.24,2.56,8.64,4.16,15.04,12.8,61.43,10.24,0.64,12.48,0.32,70.07,5.12,32.63,5.76,0,2.24,6.08,389.06,2.24,0,0.32,0.64,5.44,117.74,5.12
22Month,1.09,10.93,0.55,19.68,3.28,0,1.64,2.19,0,3.28,5.47,27.88,0,42.64,3.28,1.09,11.48,1.64,2.73,4.92,54.67,2.19,2.19,7.65,0.55,38.81,1.64,30.07,13.67,0.55,2.73,0,78.72,4.92,16.4,0,0.55,1.64,0.55,3.83
