stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,241.09786979816,93.987305175554,0,408.640457285017,4.08640457285017,4.08640457285017,0,8.17280914570035,0,4.08640457285017,0,179.801801205408,0,0,4.08640457285017,0,49.0368548742021,408.640457285017,384.122029847916,551.664617334773,0,0,0,4.08640457285017,498.541357887721,2737.89106380962,8.17280914570035,0,0,61.2960685927526,0,0,0,0,0,0,24.518427437101,0,0,0
72hpf,127.305145834463,72.7457976196933,0,160.468671219912,27.814569678118,21.3958228293216,0,10.6979114146608,0,5.34895570733039,0,1.06979114146608,1.06979114146608,0,12.8374936975929,0,42.7916456586431,1141.46714794431,52.4197659318378,276.006114498248,0,32.0937342439823,14.9770759805251,12.8374936975929,409.730007181508,327.35608928862,14.9770759805251,4.27916456586431,0,244.982171395732,13.907284839059,0,0,67.3968419123629,1.06979114146608,0,39.5822722342449,0,0,0
21Day,160.623970584397,21.4165294112529,0,453.762716900921,16.0623970584397,50.8642573517257,0,61.5725220573521,6.69266544101654,5.35413235281323,1.33853308820331,0,13.3853308820331,16.0623970584397,108.421180144468,6.69266544101654,38.8174595578959,331.95620587442,128.499176467517,365.419533079503,0,1.33853308820331,54.8798566163356,4.01559926460992,147.238639702364,96.3743823506381,13.3853308820331,2.67706617640661,0,190.07169852487,44.1715919107091,0,13.3853308820331,28.1091948522695,9.36973161742315,8.03119852921984,8.03119852921984,4.01559926460992,0,29.4477279404728
3Month,2.55959439643356,25.9158932638898,2.87954369598776,278.675839911704,1.91969579732517,0,2.55959439643356,5.11918879286713,76.4678825934527,86.3863108796328,0,0,186.210492340542,97.2645870644754,13.4378705812762,36.4742201491783,53.7514823251048,50.2320400300087,176.612013353916,71.3486938005856,10.8782761848426,0,28.4754876603234,31.035082056757,8.31868178840908,2.87954369598776,36.7941694487325,2.87954369598776,0,1.59974649777098,19.8368565723601,0.639898599108391,535.275178154169,2.23964509687937,0,0,3.51944229509615,18.5570593741433,242.201619762526,36.1542708496241
22Month,1.6399639535923,45.372336049387,6.5598558143692,162.356431405638,0.546654651197433,0,9.29312907035637,4.9198918607769,53.025501166151,269.500743040335,54.6654651197433,0,1068.70984309098,79.2649244236278,31.1593151182537,50.8388825613613,15.8529848847256,27.3327325598717,278.793872110691,107.144311634697,2.73327325598717,20.226222094305,21.8661860478973,2.18661860478973,12.0264023263435,3.2799279071846,31.1593151182537,2.18661860478973,21.3195313966999,3.82658255838203,6.5598558143692,0,72.7050686092586,7.65316511676407,3.2799279071846,0,0,2.18661860478973,0.546654651197433,25.6927686062794
