stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9374.21,61.3,0,1274.96,24.52,8.17,0,0,0,0,0,0,32.69,0,0,4.09,8.17,130.76,163.46,138.94,670.17,0,0,0,0,3869.83,31600.17,65.38,0,0,44.95,4.09,0,0,0,0,20.43,0,0,0
72hpf,21449.31,133.72,0,763.83,151.91,576.62,0,12.84,0,1.07,7.49,1.07,7.49,3.21,0,18.19,0,249.26,2339.63,130.51,1564.03,0,44.93,33.16,11.77,49882.22,9995.06,125.17,89.86,0,1276.26,129.44,0,1370.4,28.88,42.79,460.01,0,0,0
21Day,15607.3,53.54,36.14,1511.2,116.45,799.1,0,281.09,0,16.06,29.45,1.34,0,176.69,22.76,617.06,121.81,139.21,1082.87,215.5,1535.3,2.68,8.03,120.47,6.69,13726.66,9076.59,164.64,54.88,0,449.75,809.81,5.35,773.67,92.36,350.7,178.02,5.35,0,93.7
3Month,21.76,12.48,2.56,307.47,15.36,0,0.96,28.48,0.64,9.28,11.52,0.32,0,32.95,13.76,44.15,20.48,30.72,84.47,41.91,58.87,22.08,0.32,7.68,5.44,133.42,97.9,95.34,3.84,0,0.64,6.08,9.6,5.12,0.32,0,10.56,13.44,6.08,11.52
22Month,3.83,16.95,4.37,242.17,5.47,0,2.19,5.47,4.92,5.47,8.2,7.11,0,41,1.09,41,9.84,25.69,93.48,38.27,32.25,0.55,1.64,16.4,0,40.45,36.63,56.85,2.19,1.09,0.55,2.19,0,4.37,0,0,4.37,1.09,0,6.01
