stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57.21,0,0,32.69,0,0,0,0,0,0,0,0,4.09,8.17,0,0,0,16.35,0,16.35,187.97,0,0,0,0,163.46,1037.95,4.09,0,0,4.09,0,0,0,0,0,12.26,0,0,0
72hpf,48.14,3.21,0,6.42,1.07,4.28,0,0,0,0,1.07,0,0,3.21,0,0,0,2.14,18.19,1.07,79.16,0,159.4,5.35,0,159.4,59.91,1.07,8.56,0,25.67,1.07,0,25.67,0,0,5.35,0,0,0
21Day,10.71,0,0,6.69,0,4.02,0,0,0,0,0,0,0,26.77,0,1.34,1.34,0,2.68,0,18.74,0,1.34,6.69,0,81.65,9.37,1.34,4.02,0,1.34,4.02,0,2.68,1.34,4.02,0,0,0,0
3Month,0.96,2.88,0.32,4.8,0.96,0,0,0,0,0.96,1.6,0.32,0,74.55,1.6,0,4.48,3.52,1.28,1.6,14.08,0,0,13.76,1.28,5.12,0.32,2.88,2.56,0,0,1.28,33.91,0.64,0,0,1.6,1.6,6.72,1.92
22Month,1.64,16.95,5.47,46.47,0,0,11.48,7.11,0.55,8.2,307.22,3.28,0,717.21,50.84,21.32,47.56,2.19,12.57,117.53,67.24,1.09,16.95,15.31,0.55,10.39,0.55,10.39,7.11,1.64,5.47,2.73,26.79,7.11,1.64,0,0.55,2.73,0,31.16
