stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,19463.5449804854,5778.17606601014,0,31922.9925231056,984.823502056892,1176.88451698085,0,551.664617334773,0,4.08640457285017,277.875510953812,0,8299.4876874587,138.937755476906,0,175.715396632557,77.6416868841533,3371.28377260139,10334.5171647381,24391.7488953427,52681.9277531844,0,93.987305175554,20.4320228642509,286.048320099512,22904.2976308252,353445.39071953,126.678541758355,0,0,6472.86484339467,4.08640457285017,0,0,49.0368548742021,0,0,1892.00531722963,0,0,0
72hpf,16261.8951414259,3896.17933721946,7.48853799026255,19270.1478312285,3094.90577226136,10022.8732043957,0,1338.30871797406,0,5.34895570733039,411.86958946444,1.06979114146608,31.0239431025163,185.073867473632,0,2551.4518723966,51.3499747903718,12417.0657789968,45822.3639624165,4398.98117370851,34138.105115324,0,4067.34591985403,925.369337368158,596.943456938072,84236.4242701804,95045.5939635537,369.077943805797,479.266431376803,0,32886.4494798087,1675.29292753588,0,77.0249621855576,6237.9521458887,1089.04738201247,576.617425250216,2455.17066966465,0,0,56.6989304977021
21Day,18975.0450583701,1108.30539703234,828.551981597847,60561.9295757586,625.094952190944,15318.1726613986,0,14449.4646871547,1.33853308820331,191.410231613073,915.556632331062,42.8330588225058,0,2489.67154405815,1064.13380512163,13734.6880180541,4223.07189328143,2623.52485287848,29022.0744184241,6225.51739323358,37675.6908336585,58.8954558809455,50.8642573517257,3469.47776462297,73.6193198511819,8879.82850714074,22796.5570251905,190.07169852487,273.060749993475,0,20444.7543892173,6743.52969836826,0,317.232341904184,2054.64829039208,475.179246312174,1200.66418011837,588.954558809455,76.2963860275885,2.67706617640661,5075.71747046694
3Month,462.966636454921,1819.87161586426,3305.39621369439,83643.3855345547,80.6272234876572,0,1552.39400143696,3351.78886212975,71.0287445010314,11110.2394270194,6702.61787636084,71.3486938005856,0,208058.2302606,11283.9718966774,6033.92384029257,58197.4977917099,2691.73345714945,21628.2527005641,21379.6520948104,28056.674027207,8199.66064897492,155.815308882893,2400.25964525557,1897.29934635638,656.535962685209,674.13317416069,1230.20505678588,406.015661134274,0,1418.33524492375,5365.54975352386,43.5131047393706,15211.0295994056,165.093838569965,38.3939159465035,4.79923949331293,250.520301550935,2175.01533836942,1281.076995415,13324.608529234
22Month,471.762963983385,2257.1370547942,4338.79796655403,23514.3498212576,68.8784860508766,0,2324.92223154268,4541.06018749708,62.3186302365074,5739.32718292185,10391.9049192632,14824.7274858232,0.546654651197433,1126814.85927606,11949.8706751759,16639.6209277987,64873.6940762042,785.542733770712,3797.60986186857,22583.3969502684,34287.8196870566,1026.07078029758,17279.2068696997,1960.303579194,73.2517232604561,1143.05487565383,487.615948868111,987.804954713762,883.393916335052,1884.86523732875,868.087586101524,1669.48330475696,0.546654651197433,3331.86009904836,219.208515130171,862.074384938352,15.3063302335281,102.771074425117,402.884477932508,2.73327325598717,2500.39837457706
