stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,0,0,69.47,4.09,0,0,0,0,0,0,0,4.09,0,0,0,0,122.59,4.09,8.17,24.52,0,0,0,8.17,44.95,2104.5,12.26,0,0,8.17,0,0,0,0,0,12.26,0,0,0
72hpf,5.35,0,0,10.7,48.14,3.21,0,0,0,0,0,0,0,0,0,0,0,6.42,18.19,3.21,13.91,0,0,0,4.28,98.42,202.19,8.56,2.14,0,12.84,0,2.14,250.33,1.07,0,4.28,0,0,0
21Day,1.34,0,0,18.74,34.8,4.02,0,2.68,0,0,1.34,0,0,0,1.34,4.02,0,5.35,10.71,2.68,9.37,0,0,8.03,0,29.45,32.12,2.68,0,0,9.37,2.68,6.69,46.85,1.34,5.35,2.68,0,0,2.68
3Month,0.64,4.48,4.8,439.61,13.76,0,2.24,1.6,0.96,14.72,12.8,1.6,0,74.87,28.16,2.56,30.4,116.78,23.04,21.12,16,2.88,0.32,32.31,11.52,55.35,7.04,36.79,4.48,0,3.52,7.36,36.47,14.4,0,0,7.04,7.68,2839.87,12.8
22Month,0.55,4.92,3.83,297.38,4.92,0,2.19,3.28,0,7.11,24.05,16.4,0,83.64,20.23,5.47,32.8,26.79,12.57,48.11,7.11,0.55,3.28,19.13,2.73,18.04,9.84,22.41,2.19,1.09,0.55,1.64,29.52,50.84,0.55,0,1.64,0.55,16.4,1.64
