stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,216.58,183.89,0,474.02,12.26,12.26,0,4.09,0,0,0,0,61.3,0,0,4.09,0,73.56,510.8,678.34,780.5,0,4.09,0,0,277.88,6011.1,4.09,0,0,122.59,0,0,0,0,0,0,4.09,0,0,0
72hpf,303.82,167.96,0,550.94,85.58,400.1,0,23.54,0,0,23.54,0,1.07,3.21,0,37.44,0,256.75,2296.84,152.98,947.83,1.07,60.98,26.74,26.74,1577.94,2156.7,24.61,42.79,0,954.25,36.37,0,14.98,418.29,18.19,8.56,82.37,0,0,1.07
21Day,339.99,72.28,17.4,1527.27,48.19,641.16,0,294.48,0,10.71,99.05,1.34,0,57.56,40.16,417.62,95.04,70.94,1177.91,368.1,1575.45,2.68,1.34,203.46,6.69,571.55,610.37,20.08,41.49,0,667.93,123.15,0,95.04,159.29,62.91,92.36,46.85,2.68,1.34,240.94
3Month,14.4,171.17,55.99,1511.44,14.08,0,27.84,29.12,4.16,446.97,629.66,4.8,0,1724.85,1184.13,77.43,644.7,173.41,484.08,692.37,656.86,207.97,2.24,248.28,87.99,76.79,14.4,133.1,59.19,0,42.55,71.35,3.84,3470.17,24.64,2.24,0,5.44,142.38,1359.46,679.25
22Month,14.76,309.95,103.32,854.97,10.39,0,36.63,24.6,1.64,383.75,1633.95,463.56,0,7083,572.35,156.89,775.16,61.23,179.85,940.79,677.85,30.07,78.72,167.82,6.56,58.49,18.04,122.45,96.76,30.61,30.07,10.93,0,711.74,136.66,49.2,0,9.84,34.44,4.37,367.9
