stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,61.3,106.25,0,200.23,4.09,4.09,0,4.09,0,0,0,0,12.26,0,0,4.09,0,12.26,8.17,44.95,306.48,0,0,0,12.26,81.73,2337.42,4.09,0,0,36.78,0,0,0,0,0,4.09,0,0,0
72hpf,52.42,47.07,0,132.65,14.98,52.42,0,4.28,0,0,2.14,0,0,1.07,0,4.28,0,22.47,161.54,7.49,280.29,0,16.05,16.05,5.35,869.74,618.34,8.56,13.91,0,237.49,2.14,2.14,140.14,4.28,3.21,19.26,0,0,0
21Day,95.04,21.42,5.35,172.67,28.11,92.36,0,38.82,0,1.34,5.35,0,0,9.37,1.34,42.83,8.03,9.37,68.27,24.09,428.33,0,0,69.6,0,437.7,279.75,5.35,20.08,0,132.51,37.48,9.37,49.53,14.72,26.77,16.06,0,1.34,24.09
3Month,4.48,65.59,16.96,355.46,4.48,0,7.04,3.52,3.52,50.87,43.19,1.6,0,640.22,34.23,8.64,89.27,51.83,124.46,65.59,235.16,65.91,0.64,47.03,40.63,60.15,6.08,46.39,11.52,0,14.4,20.16,359.94,14.72,0,0,10.24,83.83,431.93,25.92
22Month,3.83,104.41,17.49,164,3.83,0,9.29,6.01,3.28,26.79,55.21,65.05,0,779.53,25.15,21.32,120.26,15.85,37.72,61.77,307.77,7.11,22.41,41.55,2.19,45.37,9.29,58.49,25.69,4.37,14.76,1.64,219.21,71.61,18.04,0,5.47,19.13,1.09,12.57
