stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,28.6048320099512,36.7776411556516,0,40.8640457285017,0,0,0,4.08640457285017,0,0,0,0,0,4.08640457285017,0,8.17280914570035,8.17280914570035,73.5552823113031,81.7280914570035,0,0,0,0,159.369778341157,457.677312159219,0,0,16.3456182914007,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,17.1166582634572,6.41874684879647,0,17.1166582634572,4.27916456586431,6.41874684879647,0,1.06979114146608,0,0,0,0,0,1.06979114146608,0,9.6281202731947,47.0708102245074,5.34895570733039,36.3728988098467,0,1.06979114146608,0,0,235.354051122537,87.7228736002184,3.20937342439823,4.27916456586431,23.5354051122537,1.06979114146608,1.06979114146608,21.3958228293216,4.27916456586431,2.13958228293216,3.20937342439823,0,0,0
21Day,28.1091948522695,4.01559926460992,8.03119852921984,62.9110551455554,2.67706617640661,16.0623970584397,0,9.36973161742315,0,4.01559926460992,0,6.69266544101654,0,12.0467977938298,16.0623970584397,2.67706617640661,29.4477279404728,16.0623970584397,65.588121321962,0,0,12.0467977938298,0,115.113845585484,50.8642573517257,1.33853308820331,5.35413235281323,22.7550624994562,5.35413235281323,4.01559926460992,17.400930146643,5.35413235281323,2.67706617640661,2.67706617640661,0,0,5.35413235281323
3Month,3.83939159465034,7.0388845901923,6.7189352906381,88.9459052760663,1.27979719821678,0,1.59974649777098,0.639898599108391,20.4767551714685,17.9171607750349,0,118.061291535498,15.6775156781556,2.87954369598776,78.7075276903321,6.7189352906381,21.1166537705769,31.9949299554195,28.4754876603234,4.15934089420454,0.319949299554195,13.7578198808304,12.1580733830594,12.7979719821678,1.91969579732517,14.0777691803846,8.31868178840908,0.959847898662586,5.11918879286713,186.85039093965,3.19949299554195,0.639898599108391,0,0.959847898662586,16.6373635768182,138.218097407412,15.3575663786014
22Month,2.18661860478973,8.1998197679615,9.29312907035637,46.4656453517818,0.546654651197433,0,3.82658255838203,1.6399639535923,7.10651046556663,102.22441977392,5.46654651197433,259.660959318781,16.9462941871204,13.1197116287384,96.7578732619457,2.73327325598717,7.10651046556663,112.610858146671,29.5193511646614,1.09330930239487,7.10651046556663,9.29312907035637,0.546654651197433,5.46654651197433,1.09330930239487,10.3864383727512,4.37323720957947,0,3.2799279071846,27.3327325598717,3.2799279071846,7.10651046556663,0,0.546654651197433,2.18661860478973,0,8.1998197679615
