stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,77.64,0,183.89,12.26,8.17,0,0,0,0,0,0,20.43,0,0,0,0,20.43,69.47,130.76,392.29,0,0,0,4.09,183.89,2799.19,8.17,0,0,69.47,0,0,0,0,0,16.35,0,0,0
72hpf,200.05,73.82,0,239.63,67.4,754.2,0,8.56,0,1.07,9.63,0,0,1.07,0,18.19,1.07,195.77,635.46,60.98,605.5,0,41.72,26.74,28.88,3759.25,1671.01,20.33,26.74,0,586.25,18.19,2.14,271.73,29.95,14.98,53.49,0,0,2.14
21Day,259.68,37.48,28.11,949.02,38.82,1637.03,0,222.2,0,9.37,21.42,4.02,0,119.13,25.43,174.01,80.31,49.53,444.39,119.13,994.53,0,2.68,144.56,4.02,1132.4,560.85,17.4,26.77,0,361.4,161.96,16.06,109.76,48.19,76.3,42.83,4.02,0,61.57
3Month,7.04,57.59,30.4,768.52,9.6,0,33.91,15.36,1.6,93.75,148.14,2.56,0,6019.21,135.66,29.76,272.6,57.27,181.09,175.97,263.32,61.75,14.72,81.91,95.34,46.71,8,47.67,20.16,0,21.44,71.35,429.69,8.32,0.96,0,2.88,72.63,149.42,168.29
22Month,3.28,77.08,28.97,316.51,4.37,0,25.15,13.67,1.64,58.49,289.18,63.96,0,4861.95,59.59,57.95,186.96,16.95,35.53,226.86,288.09,12.57,166.18,43.19,4.92,42.09,5.47,51.93,25.15,4.92,23.51,11.48,138.85,31.71,18.59,0,1.64,11.48,0,88.01
