stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,8.17,0,65.38,0,0,0,0,0,0,0,0,8.17,0,0,0,4.09,0,106.25,241.1,8.17,0,0,0,0,4.09,61.3,0,0,0,4.09,0,0,0,0,0,0,0,0,0
72hpf,7.49,0,0,146.56,2.14,7.49,0,1.07,0,0,13.91,0,0,1.07,0,2.14,0,182.93,992.77,26.74,28.88,0,2.14,1.07,1.07,57.77,37.44,0,0,0,43.86,0,0,5.35,0,0,8.56,0,0,0
21Day,24.09,4.02,57.56,1062.8,8.03,46.85,0,13.39,0,14.72,76.3,0,0,16.06,76.3,30.79,460.46,36.14,535.41,74.96,127.16,0,0,14.72,2.68,72.28,33.46,21.42,0,0,113.78,42.83,4.02,17.4,6.69,14.72,14.72,0,0,38.82
3Month,3.84,8.32,68.79,1319.79,0.32,0,16.96,1.6,0.64,212.13,441.53,0.32,0,406.02,271,14.72,3551.12,51.83,499.44,142.06,164.13,31.67,1.6,13.44,90.55,8.64,2.56,46.71,6.4,0,2.24,40.31,102.7,3.84,0,0,3.2,12.48,53.75,86.39
22Month,2.73,5.47,62.87,288.09,1.09,0,20.23,1.64,0,241.62,1490.73,29.52,0,760.4,195.7,24.05,2523.36,6.01,106.6,341.66,289.73,6.01,16.4,8.75,8.2,5.47,1.09,31.71,7.65,3.28,2.19,7.11,24.6,2.73,2.19,0,1.09,2.19,0,24.05
