stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,12.26,0,36.78,0,0,0,0,0,0,4.09,0,12.26,0,0,0,0,8.17,16.35,32.69,110.33,0,4.09,0,0,40.86,670.17,0,0,0,16.35,0,0,0,0,0,4.09,0,0,0
72hpf,14.98,9.63,0,11.77,10.7,9.63,0,2.14,0,0,1.07,0,0,0,0,2.14,0,10.7,46,0,54.56,0,5.35,0,1.07,360.52,148.7,2.14,4.28,0,36.37,3.21,0,29.95,5.35,0,9.63,0,0,0
21Day,1.34,0,0,45.51,1.34,25.43,0,16.06,0,0,1.34,1.34,0,10.71,0,4.02,8.03,2.68,10.71,9.37,42.83,0,0,2.68,0,81.65,41.49,1.34,4.02,0,18.74,8.03,2.68,16.06,1.34,2.68,2.68,0,0,1.34
3Month,0.96,0.64,0.64,30.08,0.32,0,0.96,1.28,0.32,4.16,2.56,0,0,24,5.44,2.24,13.44,2.56,8,8.32,9.92,1.28,0,2.24,0,1.6,0.64,2.88,3.52,0,0.64,0.96,35.19,3.52,0,0,0.32,3.84,31.99,4.16
22Month,1.09,6.56,1.09,21.32,0.55,0,1.64,1.64,0.55,5.47,21.32,3.83,0,71.07,5.47,7.11,25.15,0.55,0.55,29.52,17.49,0,1.09,3.83,0,1.09,1.09,5.47,13.12,2.19,2.19,1.09,20.23,7.65,1.09,0,0,0.55,0,3.28
