stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,81.7280914570035,57.2096640199024,0,126.678541758355,0,0,0,4.08640457285017,0,0,0,0,12.2592137185505,0,0,0,0,12.2592137185505,44.9504503013519,122.592137185505,339.171579546564,0,0,0,0,134.851350904056,3028.02578848198,0,0,0,57.2096640199024,0,0,0,0,0,20.4320228642509,0,0,0
72hpf,39.5822722342449,25.6749873951859,0,60.9780950635664,13.907284839059,34.2333165269145,0,3.20937342439823,0,0,3.20937342439823,0,0,1.06979114146608,0,10.6979114146608,0,19.2562405463894,94.1416204490149,9.6281202731947,146.561386380853,0,7.48853799026255,1.06979114146608,0,713.550691357874,502.801836489057,2.13958228293216,3.20937342439823,0,133.72389268326,8.55832913172862,0,58.8385127806343,6.41874684879647,7.48853799026255,12.8374936975929,0,0,0
21Day,49.5257242635224,2.67706617640661,0,93.6973161742315,2.67706617640661,74.9578529393852,0,44.1715919107091,0,0,9.36973161742315,0,0,2.67706617640661,0,34.801860293286,4.01559926460992,6.69266544101654,25.4321286758628,17.400930146643,101.728514703451,1.33853308820331,0,8.03119852921984,0,149.91570587877,151.254238966974,0,6.69266544101654,0,36.1403933814893,17.400930146643,10.7082647056265,33.4633272050827,2.67706617640661,4.01559926460992,2.67706617640661,2.67706617640661,0,25.4321286758628
3Month,2.23964509687937,63.9898599108391,11.518174783951,329.547778540821,5.43913809242132,0,6.07903669152971,10.2383775857343,1.59974649777098,48.3123442326835,87.6661080778495,0.959847898662586,0,547.753200836783,106.863066051101,26.235842563444,109.102711147981,23.3562988674563,129.259517019895,119.021139434161,216.925625097745,50.8719386291171,0.639898599108391,26.5557918629982,16.317414277264,15.6775156781556,8.31868178840908,15.3575663786014,17.5972114754807,0,8.63863108796328,21.4366030701311,995.042321613548,8.31868178840908,0.639898599108391,0,3.83939159465034,37.4340680478409,387.138652460576,87.3461587782953
22Month,0,95.6645639595508,9.29312907035637,86.9180895403919,1.09330930239487,0,8.1998197679615,9.29312907035637,0.546654651197433,15.8529848847256,81.4515430284176,39.3591348862152,0,618.266410504297,68.3318313996792,44.2790267469921,81.998197679615,3.2799279071846,28.4260418622665,121.903987217028,173.836179080784,3.2799279071846,17.4929488383179,19.6795674431076,0.546654651197433,12.573056977541,3.2799279071846,6.5598558143692,19.6795674431076,2.73327325598717,4.9198918607769,1.6399639535923,132.290425589779,12.0264023263435,3.82658255838203,0,1.09330930239487,3.2799279071846,1.6399639535923,29.5193511646614
