stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,0,0,20.43,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0,4.09,44.95,0,0,0,0,8.17,249.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,27.81,4.28,0,8.56,3.21,11.77,0,3.21,0,0,0,0,0,0,0,2.14,0,7.49,16.05,4.28,42.79,0,1.07,1.07,4.28,167.96,117.68,0,2.14,0,31.02,1.07,0,1.07,72.75,4.28,5.35,6.42,0,0,0
21Day,22.76,4.02,0,24.09,0,24.09,0,12.05,0,0,2.68,0,0,4.02,0,12.05,1.34,6.69,10.71,5.35,73.62,0,0,8.03,2.68,82.99,26.77,1.34,0,0,37.48,12.05,0,0,24.09,6.69,21.42,6.69,0,0,0
3Month,1.28,3.2,2.88,64.95,2.24,0,2.56,2.88,0.64,9.28,12.48,0.32,0,310.67,10.24,0.96,38.39,22.08,31.04,16,27.2,6.08,0,4.48,19.52,1.92,1.6,5.44,2.88,0,3.84,5.76,0.32,31.67,4.8,0,0,0.96,8.32,4.16,10.24
22Month,4.37,9.84,3.28,26.24,1.64,0,1.09,0.55,0.55,2.19,13.67,13.67,0,121.9,9.29,3.83,22.41,1.09,8.75,12.03,45.37,1.09,2.73,5.47,1.64,4.37,1.09,8.2,6.01,0.55,1.09,1.09,0,43.19,21.87,5.47,0,0,2.19,0,4.37
