stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,4.08640457285017,0,24.518427437101,4.08640457285017,4.08640457285017,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,36.7776411556516,77.6416868841533,0,0,0,0,24.518427437101,1491.53766909031,4.08640457285017,0,4.08640457285017,0,0,0,0,0,16.3456182914007,0,0,0
72hpf,21.3958228293216,9.6281202731947,0,28.8843608195841,8.55832913172862,19.2562405463894,0,8.55832913172862,0,0,0,0,1.06979114146608,0,19.2562405463894,0,19.2562405463894,28.8843608195841,6.41874684879647,126.235354692997,0,6.41874684879647,2.13958228293216,0,298.471728469036,645.084058304045,0,0,52.4197659318378,3.20937342439823,3.20937342439823,42.7916456586431,13.907284839059,0,1.06979114146608,0,0,0
21Day,44.1715919107091,8.03119852921984,0,73.6193198511819,4.01559926460992,76.2963860275885,0,42.8330588225058,0,0,5.35413235281323,0,1.33853308820331,2.67706617640661,65.588121321962,1.33853308820331,6.69266544101654,26.7706617640661,44.1715919107091,191.410231613073,1.33853308820331,0,21.4165294112529,0,53.5413235281323,235.581823523782,0,0,61.5725220573521,9.36973161742315,25.4321286758628,32.1247941168794,2.67706617640661,14.7238639702364,1.33853308820331,1.33853308820331,1.33853308820331,14.7238639702364
3Month,1.27979719821678,5.11918879286713,1.27979719821678,46.7125977349125,0.959847898662586,0,0.959847898662586,2.23964509687937,0.959847898662586,2.55959439643356,22.3964509687937,0,57.270924620201,14.3977184799388,7.0388845901923,10.8782761848426,7.99873248885489,5.75908739197552,18.8770086736975,15.3575663786014,6.07903669152971,0.639898599108391,2.55959439643356,3.19949299554195,3.19949299554195,3.51944229509615,3.83939159465034,1.91969579732517,0.319949299554195,3.19949299554195,776.836899317586,2.23964509687937,0,0,0.639898599108391,9.59847898662586,194.209224829397,24.636096065673
22Month,0.546654651197433,7.65316511676407,2.18661860478973,25.6927686062794,0,0,1.6399639535923,2.18661860478973,0,1.6399639535923,18.5862581407127,3.2799279071846,118.077404658646,4.37323720957947,10.3864383727512,10.3864383727512,1.6399639535923,2.73327325598717,32.799279071846,20.7728767455025,0,9.29312907035637,4.37323720957947,1.09330930239487,2.18661860478973,0.546654651197433,0.546654651197433,3.82658255838203,1.09330930239487,1.09330930239487,96.7578732619457,3.2799279071846,2.73327325598717,0,0.546654651197433,0.546654651197433,1.09330930239487,6.01320116317177
