stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,4.08640457285017,0,8.17280914570035,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,4.08640457285017,24.518427437101,0,0,0,0,8.17280914570035,81.7280914570035,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,12.8374936975929,6.41874684879647,0,9.6281202731947,3.20937342439823,2.13958228293216,0,1.06979114146608,0,0,1.06979114146608,0,0,0,1.06979114146608,0,4.27916456586431,23.5354051122537,1.06979114146608,40.652063375711,0,3.20937342439823,2.13958228293216,0,243.912380254266,117.677025561269,1.06979114146608,0,31.0239431025163,0,0,28.8843608195841,2.13958228293216,1.06979114146608,2.13958228293216,0,0,0
21Day,17.400930146643,5.35413235281323,1.33853308820331,68.2651874983687,1.33853308820331,5.35413235281323,0,8.03119852921984,0,1.33853308820331,0,0,2.67706617640661,1.33853308820331,6.69266544101654,2.67706617640661,6.69266544101654,20.0779963230496,5.35413235281323,58.8954558809455,0,0,9.36973161742315,0,62.9110551455554,40.1559926460992,2.67706617640661,1.33853308820331,14.7238639702364,2.67706617640661,0,8.03119852921984,1.33853308820331,2.67706617640661,2.67706617640661,0,0,5.35413235281323
3Month,0.319949299554195,2.23964509687937,0.959847898662586,53.1115837259964,0,0,0.639898599108391,0.319949299554195,0,6.7189352906381,4.15934089420454,0.319949299554195,56.6310260210926,0,1.27979719821678,29.1153862594318,3.51944229509615,12.1580733830594,6.07903669152971,11.518174783951,0.639898599108391,0.319949299554195,1.59974649777098,2.87954369598776,2.55959439643356,0,4.15934089420454,1.59974649777098,1.59974649777098,0.319949299554195,17.2772621759266,1.27979719821678,0,0,1.27979719821678,3.83939159465034,9.27852968707167,5.43913809242132
22Month,0,3.2799279071846,2.18661860478973,11.4797476751461,0,0,0,0,0.546654651197433,0,1.6399639535923,0.546654651197433,114.250822100264,1.6399639535923,1.09330930239487,18.0396034895153,0,0,1.6399639535923,6.5598558143692,0,2.18661860478973,2.18661860478973,0,0.546654651197433,0,2.73327325598717,1.09330930239487,0,0.546654651197433,4.37323720957947,1.6399639535923,0,0,0.546654651197433,0,0,1.09330930239487
