stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1577.35,433.16,0,3007.59,151.2,89.9,0,36.78,0,0,20.43,0,1324,16.35,0,8.17,16.35,723.29,1315.82,1471.11,5234.68,0,12.26,0,61.3,2917.69,46495.11,24.52,0,0,543.49,4.09,0,0,8.17,0,0,245.18,0,0,0
72hpf,1469.89,355.17,1.07,1895.67,527.41,1529.8,0,87.72,0,2.14,23.54,1.07,1.07,17.12,0,166.89,4.28,1298.73,4101.58,363.73,4096.23,0,487.82,132.65,87.72,29868.57,16021.19,79.16,182.93,0,3530.31,163.68,0,3.21,1896.74,216.1,114.47,345.54,0,0,6.42
21Day,1647.73,188.73,116.45,5536.17,135.19,3106.74,0,1212.71,0,40.16,119.13,4.02,0,244.95,61.57,1167.2,180.7,477.86,2884.54,605.02,4194.96,2.68,8.03,583.6,26.77,5368.86,4334.17,88.34,206.13,0,2041.26,567.54,0,25.43,499.27,211.49,385.5,119.13,16.06,0,392.19
3Month,49.59,243.8,114.86,3063.83,30.08,0,72.63,78.39,7.04,537.83,524.08,12.16,0,5636.87,788.99,164.77,930.09,414.01,759.24,787.72,1137.74,337.55,10.88,418.17,255.32,194.53,47.99,197.73,202.21,0,107.82,139.18,3.52,1334.83,41.59,4.48,0.32,22.4,348.1,197.73,662.93
22Month,51.93,602.96,239.98,1922.58,16.4,0,123,88.56,7.11,468.48,1564.53,967.03,0,14415.83,573.99,512.22,1630.12,138.85,337.83,1469.41,1460.66,47.01,394.68,337.83,33.89,248.18,47.01,328.54,470.67,72.71,99.49,32.8,0,395.78,241.62,130.1,0,16.95,85.82,3.28,359.7
