stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,143.024160049756,44.9504503013519,0,98.0737097484042,12.2592137185505,0,0,0,0,4.08640457285017,0,4.08640457285017,0,0,0,0,12.2592137185505,65.3824731656028,57.2096640199024,253.357083516711,0,0,0,0,220.665846933909,2178.05363732914,0,0,0,16.3456182914007,4.08640457285017,0,0,0,0,8.17280914570035,0,0,0
72hpf,79.1645444684898,44.9312279415753,0,165.817626927242,49.2103925074396,54.55934821477,0,4.27916456586431,0,2.13958228293216,0,0,0,0,14.9770759805251,0,34.2333165269145,256.749873951859,39.5822722342449,340.193582986213,0,4.27916456586431,5.34895570733039,2.13958228293216,2427.35609998653,2000.50943454157,4.27916456586431,89.8624558831506,0,439.684159142558,2.13958228293216,1.06979114146608,225.725930849342,9.6281202731947,6.41874684879647,21.3958228293216,0,0,0
21Day,74.9578529393852,12.0467977938298,2.67706617640661,520.689371311086,40.1559926460992,80.3119852921984,0,17.400930146643,1.33853308820331,13.3853308820331,0,0,16.0623970584397,13.3853308820331,117.790911761891,10.7082647056265,22.7550624994562,455.101249989124,60.2339889691488,409.591124990212,0,0,58.8954558809455,4.01559926460992,548.798566163356,463.132448518344,12.0467977938298,65.588121321962,0,151.254238966974,65.588121321962,1.33853308820331,34.801860293286,4.01559926460992,21.4165294112529,17.400930146643,0,0,99.0514485270447
3Month,1.27979719821678,21.4366030701311,3.51944229509615,279.955637109921,6.39898599108391,0,1.91969579732517,3.83939159465034,18.8770086736975,53.1115837259964,0,0,199.328413622264,107.183015350655,7.67878318930069,46.7125977349125,32.9547778540821,73.588338897465,72.6284909988024,112.302204143523,39.0338145456118,0.639898599108391,7.35883388974649,27.835589061215,5.75908739197552,2.55959439643356,27.1956904621066,33.9146257527447,0,17.5972114754807,7.0388845901923,72.3085416992482,4.47929019375874,0,0,1.27979719821678,13.7578198808304,700.688966023688,105.903218152439
22Month,1.09330930239487,38.2658255838203,14.7596755823307,127.370533729002,2.73327325598717,0,1.6399639535923,1.6399639535923,19.1329127919102,80.3582337260227,112.610858146671,0,587.107095386044,74.8916872140484,19.1329127919102,148.143410474504,14.2130209311333,45.9189907005844,138.850281404148,146.503446520912,6.01320116317177,8.74647441915893,7.10651046556663,2.18661860478973,7.10651046556663,2.18661860478973,37.7191709326229,62.3186302365074,4.37323720957947,10.3864383727512,1.09330930239487,15.3063302335281,7.65316511676407,2.18661860478973,0,1.09330930239487,3.82658255838203,2.18661860478973,76.5316511676407
