stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,0,187.974610351108,208.406633215359,0,0,0,0,0,53.1232594470523,0,0,0,57.2096640199024,0,0,0,0,0,0,0,0,0
72hpf,34.2333165269145,4.27916456586431,0,8.55832913172862,0,18.1864494049233,0,0,0,0,2.13958228293216,0,0,0,1.06979114146608,0,7.48853799026255,23.5354051122537,5.34895570733039,1110.44320484179,0,0,12.8374936975929,0,128.374936975929,55.6291393562361,0,2.13958228293216,0,1798.31890880448,0,0,11.7677025561269,0,1.06979114146608,60.9780950635664,0,0,0
21Day,34.801860293286,4.01559926460992,1.33853308820331,64.2495882337587,6.69266544101654,56.2183897045389,0,5.35413235281323,0,0,2.67706617640661,1.33853308820331,4.01559926460992,2.67706617640661,191.410231613073,8.03119852921984,2.67706617640661,28.1091948522695,5.35413235281323,2050.63269112747,2.67706617640661,0,77.6349191157918,0,61.5725220573521,34.801860293286,0,1.33853308820331,0,855.322643361913,41.4945257343025,0,4.01559926460992,6.69266544101654,12.0467977938298,45.5101249989124,0,0,10.7082647056265
3Month,0.959847898662586,2.23964509687937,2.23964509687937,37.1141187482867,0.319949299554195,0,4.79923949331293,0.959847898662586,68.4691501045978,6.7189352906381,71.3486938005856,0,31.3550313563112,13.7578198808304,23.6762481670105,15.9974649777098,2.87954369598776,12.4780226826136,22.7164002683479,1522.95866587797,114.221899940848,0.319949299554195,50.5519893295629,1.91969579732517,4.15934089420454,0.639898599108391,1.27979719821678,3.19949299554195,0,2.23964509687937,5.11918879286713,19.1969579732517,0.639898599108391,0,0,13.7578198808304,7.99873248885489,8.63863108796328,56.9509753206468
22Month,0.546654651197433,1.6399639535923,2.18661860478973,20.226222094305,0,0,5.46654651197433,0,12.0264023263435,0.546654651197433,39.9057895374126,1.6399639535923,56.8520837245331,2.73327325598717,2.18661860478973,7.10651046556663,0.546654651197433,2.18661860478973,13.6663662799358,521.508537242352,11.4797476751461,2.18661860478973,23.5061500014896,0,0.546654651197433,0,1.09330930239487,2.73327325598717,0.546654651197433,0.546654651197433,0.546654651197433,3.2799279071846,0.546654651197433,0.546654651197433,0,2.18661860478973,0.546654651197433,0,6.5598558143692
