stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,731.47,85.81,0,829.54,8.17,8.17,0,8.17,0,0,8.17,0,44.95,0,0,4.09,0,110.33,984.82,322.83,862.23,0,0,0,4.09,453.59,4985.41,0,0,0,130.76,0,0,0,4.09,0,0,40.86,0,0,0
72hpf,319.87,69.54,0,300.61,75.96,49.21,0,11.77,0,0,8.56,0,0,1.07,0,24.61,0,121.96,1720.22,46,639.74,0,29.95,19.26,5.35,1455.99,1288.03,13.91,18.19,0,559.5,9.63,0,0,217.17,20.33,12.84,31.02,0,0,0
21Day,543.44,52.2,22.76,1733.4,72.28,273.06,0,278.41,0,2.68,30.79,1.34,0,48.19,26.77,228.89,21.42,362.74,839.26,129.84,1377.35,0,4.02,123.15,0,766.98,507.3,6.69,24.09,0,741.55,132.51,0,6.69,108.42,62.91,89.68,52.2,1.34,0,85.67
3Month,24,49.27,16.96,982.56,26.56,0,14.4,40.31,3.52,37.75,123.82,5.76,0,613.98,137.58,36.15,73.59,258.2,241.56,133.42,432.89,127.02,1.6,24.96,31.99,58.23,8.96,41.59,26.88,0,22.4,39.67,0.32,398.66,20.16,0.96,0.32,7.04,79.99,58.55,130.22
22Month,8.2,96.21,16.95,387.58,14.21,0,22.96,45.37,0.55,38.81,464.11,498,0,1198.81,123,173.84,42.64,86.92,79.81,402.34,606.24,23.51,37.17,18.59,3.28,60.13,11.48,58.49,66.15,4.92,22.96,12.57,0.55,106.6,61.23,27.88,0,4.37,13.67,0.55,57.4
