stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,604.79,253.36,0,890.84,32.69,44.95,0,24.52,0,4.09,24.52,0,98.07,4.09,0,4.09,8.17,249.27,339.17,2660.25,1540.57,0,4.09,0,49.04,1062.47,10138.37,0,0,0,155.28,0,0,0,0,0,0,73.56,0,0,0
72hpf,412.94,44.93,0,252.47,50.28,142.28,0,43.86,0,0,12.84,1.07,1.07,10.7,0,44.93,0,502.8,1041.98,119.82,507.08,0,203.26,19.26,53.49,1995.16,1699.9,12.84,27.81,0,566.99,81.3,0,0,160.47,33.16,11.77,85.58,0,0,2.14
21Day,547.46,45.51,41.49,1362.63,24.09,449.75,0,447.07,0,10.71,50.86,1.34,0,172.67,78.97,329.28,176.69,125.82,709.42,239.6,1144.45,2.68,4.02,109.76,12.05,627.77,708.08,10.71,32.12,0,670.61,215.5,0,25.43,174.01,34.8,73.62,48.19,0,0,81.65
3Month,24,40.31,44.47,892.34,6.72,0,18.88,30.72,2.56,111.66,309.07,1.28,0,3187.01,831.87,40.95,544.55,126.38,262.36,288.91,266.2,60.47,5.12,55.99,127.98,32.95,11.52,28.8,34.87,0,24,79.67,1.28,1208.45,17.6,0.64,0,8,88.63,581.99,145.26
22Month,25.69,77.08,56.31,388.12,3.83,0,37.72,26.24,0.55,60.68,1356.25,242.17,0,7625.29,632.48,219.21,571.25,37.72,83.64,898.15,365.71,12.03,104.96,42.09,8.2,20.77,6.01,37.17,47.56,51.39,24.05,18.59,0.55,249.27,47.01,25.69,0,1.64,12.57,1.09,66.69
