stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,972.56,625.22,0,3228.26,126.68,98.07,0,44.95,0,0,32.69,0,257.44,8.17,0,16.35,0,306.48,1242.27,3211.91,5410.4,0,0,0,24.52,3028.03,34174.6,8.17,0,0,698.78,0,0,0,12.26,0,0,151.2,0,0,0
72hpf,1175.7,645.08,0,2427.36,485.69,713.55,0,117.68,0,0,112.33,2.14,1.07,20.33,0,262.1,13.91,1328.68,5038.72,696.43,4522.01,0,423.64,145.49,75.96,18069.84,11398.62,72.75,155.12,0,3896.18,159.4,0,5.35,1383.24,111.26,55.63,285.63,0,0,8.56
21Day,1833.79,354.71,104.41,9452.72,184.72,1604.9,0,1211.37,0,49.53,479.19,14.72,0,388.17,196.76,3154.92,464.47,472.5,5253.74,2399.99,6643.14,8.03,13.39,784.38,28.11,4723.68,3812.14,97.71,141.88,0,2725.25,683.99,0,18.74,484.55,153.93,281.09,153.93,45.51,0,1227.43
3Month,32.63,385.54,103.98,4394.82,18.56,0,72.63,106.54,18.24,856.18,2644.06,9.28,0,4177.58,3292.6,495.28,1630.46,333.39,1405.86,2899.38,1320.43,463.29,6.72,510.64,265.56,156.14,48.63,219.81,95.34,0,57.27,145.58,15.04,866.1,31.04,4.8,0,22.4,377.54,1087.19,2434.17
22Month,18.59,792.65,203.9,2256.04,16.4,0,119.72,189.14,15.85,713.38,7619.82,1788.65,0,14531.17,1580.93,1165.47,2166.39,108.78,491.44,4079.68,1453.01,60.13,205.54,358.61,23.51,152.52,54.67,250.91,183.13,79.26,48.11,33.35,0.55,267.31,244.9,88.01,0.55,12.57,90.74,2.19,1280.27
