stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,73.56,65.38,0,621.13,4.09,4.09,0,4.09,0,0,0,0,20.43,0,0,0,0,44.95,179.8,40.86,510.8,0,0,0,0,163.46,2905.43,0,0,0,85.81,0,0,0,0,0,8.17,0,0,0
72hpf,73.82,40.65,0,329.5,53.49,27.81,0,1.07,0,0,0,0,0,0,0,0,0,21.4,603.36,5.35,228.94,0,1.07,8.56,2.14,506.01,605.5,7.49,24.61,0,348.75,0,1.07,552.01,0,1.07,22.47,0,0,0
21Day,73.62,30.79,2.68,1919.46,24.09,53.54,0,4.02,0,0,4.02,0,0,10.71,4.02,22.76,10.71,32.12,1185.94,60.23,469.83,1.34,0,48.19,0,289.12,222.2,2.68,12.05,0,269.05,60.23,4.02,224.87,12.05,30.79,20.08,0,0,13.39
3Month,2.24,26.24,1.28,432.57,7.04,0,1.92,0.96,7.36,6.72,80.63,0.64,0,105.26,94.39,2.88,15.68,42.23,236.44,38.39,112.94,8.96,0,36.47,8,4.48,5.12,10.24,2.88,0,10.88,11.2,138.22,33.91,0.32,0,2.88,165.09,47.03,6.4
22Month,2.73,50.29,9.84,477.23,4.37,0,1.64,1.09,6.01,7.65,137.21,41.55,0,206.64,28.97,4.92,51.93,17.49,103.86,82,83.09,3.28,9.29,27.88,0,14.21,4.37,14.76,5.47,0.55,6.01,1.64,41.55,97.85,3.83,0,2.19,56.31,0,8.2
