stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28.6,16.35,0,93.99,0,0,0,0,0,0,0,0,16.35,0,0,0,0,8.17,65.38,49.04,130.76,0,0,0,0,85.81,543.49,0,0,0,40.86,0,0,0,0,0,0,12.26,0,0,0
72hpf,14.98,11.77,0,28.88,8.56,9.63,0,0,0,0,0,0,0,0,0,1.07,0,18.19,203.26,24.61,95.21,0,5.35,4.28,2.14,195.77,167.96,0,0,0,114.47,2.14,0,1.07,19.26,1.07,1.07,16.05,0,0,0
21Day,20.08,6.69,2.68,286.45,6.69,41.49,0,13.39,0,5.35,2.68,0,0,2.68,1.34,13.39,9.37,13.39,397.54,37.48,145.9,0,0,14.72,1.34,70.94,37.48,1.34,2.68,0,81.65,8.03,0,1.34,5.35,4.02,9.37,0,0,0,5.35
3Month,1.28,18.88,13.76,440.57,2.56,0,4.16,2.56,0.64,167.33,56.31,0.64,0,135.02,52.47,2.24,110.06,20.8,168.61,128.62,75.83,21.76,0.32,24.96,10.24,3.2,1.28,10.24,5.44,0,6.72,8.64,0.32,241.24,1.92,0,0,2.56,14.4,75.51,39.67
22Month,0.55,30.07,20.77,141.58,0.55,0,4.37,0.55,1.09,76.53,85.82,25.15,0,340.57,24.05,6.56,116.98,6.01,67.79,135.02,81.45,2.19,4.92,16.4,0.55,2.73,1.09,9.84,4.92,2.19,3.28,0.55,0,45.92,2.73,0.55,0,1.09,4.92,0,13.12
