stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2803.27,1070.64,0,4527.74,110.33,65.38,0,36.78,0,0,32.69,0,143.02,8.17,0,8.17,4.09,359.6,171.63,1626.39,12508.48,0,0,0,81.73,3489.79,27832.5,12.26,0,0,2554,0,0,0,0,0,0,453.59,0,0,0
72hpf,3216.86,1771.57,1.07,1363.98,587.32,558.43,0,13.91,0,3.21,71.68,8.56,0,19.26,0,47.07,0,833.37,2192,447.17,21108.05,0,1184.26,591.59,184,6918.34,12303.67,24.61,98.42,0,25152.93,204.33,0,2.14,2806.06,44.93,27.81,1692.41,0,0,0
21Day,5940.41,886.11,29.45,2094.8,157.95,773.67,0,235.58,2.68,13.39,137.87,18.74,0,266.37,36.14,243.61,123.15,123.15,1065.47,603.68,25594.09,29.45,9.37,2334.4,12.05,2331.72,7258.86,40.16,108.42,0,12600.95,1092.24,0,13.39,947.68,121.81,299.83,198.1,36.14,0,180.7
3Month,54.07,530.8,50.87,720.85,8.96,0,63.99,16.96,23.68,107.82,1422.49,6.4,0,16468.43,215.01,28.48,352.9,153.58,424.57,1111.82,2770.44,621.66,24.96,190.37,123.18,51.83,47.67,25.28,41.59,0,174.05,248.28,0.64,282.84,43.83,0.96,0,19.2,367.94,57.27,182.69
22Month,25.69,1349.14,66.69,551.57,13.12,0,124.09,21.87,8.75,65.05,1670.03,264.03,0,34848.69,225.22,116.98,589.29,25.69,147.6,1609.9,4558.01,164.54,991.63,300.11,12.03,59.04,21.32,46.47,73.25,34.99,124.64,48.11,0,91.29,259.66,33.89,0,11.48,62.32,0.55,213.2
