stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,32.6912365828014,8.17280914570035,0,73.5552823113031,0,8.17280914570035,0,0,0,0,0,4.08640457285017,0,0,0,0,12.2592137185505,16.3456182914007,53.1232594470523,237.01146522531,0,0,0,0,32.6912365828014,1303.56305873921,0,0,0,16.3456182914007,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,31.0239431025163,3.20937342439823,0,29.9541519610502,6.41874684879647,4.27916456586431,0,5.34895570733039,0,0,0,0,0,0,4.27916456586431,0,54.55934821477,10.6979114146608,0,104.839531863676,0,43.8614368001092,1.06979114146608,1.06979114146608,57.7687216391682,181.864494049233,0,0,0,97.3509938734131,12.8374936975929,0,0,4.27916456586431,0,0,7.48853799026255,0,0,0
21Day,116.452378673688,2.67706617640661,2.67706617640661,30.7862610286761,0,45.5101249989124,0,37.4789264696926,0,1.33853308820331,0,0,20.0779963230496,1.33853308820331,5.35413235281323,8.03119852921984,1.33853308820331,13.3853308820331,5.35413235281323,108.421180144468,0,1.33853308820331,5.35413235281323,1.33853308820331,20.0779963230496,56.2183897045389,1.33853308820331,0,0,91.0202499978249,9.36973161742315,0,2.67706617640661,0,2.67706617640661,1.33853308820331,33.4633272050827,1.33853308820331,0,0
3Month,0.639898599108391,1.27979719821678,7.0388845901923,33.2747271536363,0,0,4.15934089420454,1.59974649777098,5.11918879286713,4.15934089420454,0,0,1577.35004680218,8.95858038751747,0.319949299554195,77.4277304921153,3.83939159465034,11.8381240835052,9.27852968707167,8.31868178840908,1.59974649777098,2.23964509687937,11.8381240835052,2.87954369598776,1.27979719821678,0.639898599108391,0.959847898662586,6.07903669152971,0,0.319949299554195,24.636096065673,0.319949299554195,27.5156397616608,0.319949299554195,0,0,4.79923949331293,5.43913809242132,2.87954369598776,6.07903669152971
22Month,2.73327325598717,6.5598558143692,9.8397837215538,22.4128406990948,0,0,10.9330930239487,0.546654651197433,3.2799279071846,18.5862581407127,10.9330930239487,0,5131.99386544151,8.1998197679615,2.18661860478973,172.742869778389,2.18661860478973,3.82658255838203,10.9330930239487,14.2130209311333,0,136.117008148161,13.6663662799358,0.546654651197433,0.546654651197433,0,2.18661860478973,4.9198918607769,6.5598558143692,0,3.82658255838203,0,8.74647441915893,1.6399639535923,4.37323720957947,0,2.18661860478973,1.09330930239487,0.546654651197433,3.2799279071846
